,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
157,62.734110832214355,0,0,902,256,4,11890,-246,398,0,12002,115,634,0,11549,-40,94,0,11953,-200,0,0,11967,1700,-485,-157,-158,-200,4,4,4,4,4
158,63.13343954086304,0,0,996,234,4,12045,-246,356,0,12010,115,575,0,11546,-40,38,0,11993,-200,0,0,11930,1700,-485,-157,-158,-200,4,4,4,4,4
159,63.53286170959473,0,0,1091,206,4,12040,-246,419,0,11945,115,604,0,11547,-40,112,0,11989,-200,0,0,11975,1700,-485,-157,-158,-200,4,4,4,4,4
160,63.93221354484558,0,0,1187,215,4,12041,-246,321,0,12011,115,597,0,11543,-40,123,0,12000,-200,0,0,11950,1700,-485,-157,-158,-200,4,4,4,4,4
161,64.33160638809204,0,0,1282,217,4,12039,-246,381,0,12018,115,619,0,11550,-40,10,0,11983,-200,0,0,11939,1700,-485,-157,-158,-200,4,4,4,4,4
162,64.73098278045654,0,0,1378,183,4,11916,-246,252,0,12007,115,618,0,11546,-40,29,0,11993,-200,0,0,11955,1700,-485,-157,-158,-200,4,4,4,4,4
163,65.13034057617188,0,0,1474,272,4,12046,-246,383,0,12009,115,551,0,11545,-40,90,0,11952,-200,0,0,11943,1700,-485,-157,-158,-200,4,4,4,4,4
164,65.52976369857788,0,0,1569,217,4,12046,-246,420,0,12019,115,524,0,11545,-40,47,0,11966,-200,0,0,11942,1700,-485,-157,-158,-200,4,4,4,4,4
165,65.93045854568481,0,0,1664,174,4,12047,-246,314,0,11999,115,623,0,11548,-40,120,0,11997,-200,0,0,11969,1700,-485,-157,-158,-200,4,4,4,4,4
166,66.32976150512695,0,0,1696,174,0,12049,-246,431,0,12024,115,557,0,11561,-40,45,0,11940,-200,0,0,11965,1700,-485,-157,-158,-200,4,4,4,4,4
167,66.7291533946991,0,0,1696,135,0,12045,-249,437,-3,11948,112,614,-5,11556,-51,93,-3,11995,-200,0,0,11948,1700,-485,-157,-158,-200,4,4,4,4,4
168,67.12839078903198,0,0,1696,175,0,12060,-349,233,-5,11838,12,438,-3,11653,-149,62,0,11948,-200,0,0,11901,1700,-485,-157,-158,-200,4,4,4,4,4
169,67.52784752845764,0,0,1695,118,0,12024,-451,93,-4,12032,-89,572,-3,11598,-160,19,0,11953,-200,0,0,11968,1700,-484,299,-676,-200,4,4,4,4,4
170,67.92722010612488,0,0,1696,124,0,12063,-496,500,0,11707,-161,64,0,12147,-160,60,0,11998,-200,0,0,12007,1700,-484,299,-676,-200,4,4,4,4,4
171,68.32784223556519,0,0,1696,108,0,12052,-498,367,0,11756,-162,77,0,12151,-160,79,0,12011,-200,0,0,12006,1700,-484,299,-676,-200,4,4,4,4,4
172,68.72721338272095,0,0,1696,192,0,12056,-484,624,0,11814,-118,34,4,12129,-220,110,-3,12001,-200,0,0,12006,1700,-484,299,-676,-200,4,4,4,4,4
173,69.12650275230408,0,0,1696,91,0,12052,-483,432,0,11797,-19,79,4,12132,-316,103,-3,11970,-200,0,0,11970,1700,-484,299,-676,-200,4,4,4,4,4
174,69.52595520019531,0,0,1695,112,0,12049,-482,403,0,12038,81,231,4,12143,-412,94,-3,12005,-200,0,0,12012,1700,-330,252,-693,-200,4,4,4,4,4
175,69.92535161972046,0,0,1696,149,0,12057,-481,310,0,12049,181,85,3,12168,-508,113,-4,12041,-200,0,0,12033,1700,-330,252,-693,-200,4,4,4,4,4
176,70.32473421096802,0,0,1696,138,0,12037,-480,154,0,12053,282,0,4,12165,-604,85,-4,12013,-200,0,0,11999,1700,-330,252,-693,-200,4,4,4,4,4
177,70.72536277770996,0,0,1696,112,0,11859,-479,235,0,12037,304,542,0,12113,-676,138,0,12014,-200,0,0,11997,1700,-330,252,-693,-200,4,4,4,4,4
178,71.12469863891602,0,0,1696,108,0,12055,-480,64,0,11960,303,525,0,11961,-675,0,0,12008,-200,0,0,12000,1700,-330,252,-693,-200,4,4,4,4,4
179,71.52405261993408,0,0,1696,30,0,12052,-429,547,5,12036,250,493,1,11839,-694,53,2,11974,-200,0,0,11949,1700,-330,252,-693,-200,4,4,4,4,4
180,71.9234528541565,0,0,1696,167,0,12049,-330,401,1,12009,251,396,0,11741,-692,0,0,11972,-200,0,0,11991,1700,-330,252,-693,-200,4,4,4,4,4
181,72.32281160354614,0,0,1696,121,0,12050,-326,239,1,11979,251,482,0,11685,-692,0,0,12005,-200,0,0,11957,1700,600,400,-900,-200,4,4,4,4,4
182,72.72342705726624,0,0,1696,102,0,12062,-312,254,4,12066,279,509,4,12166,-721,0,-3,12038,-200,1,0,12024,1700,600,400,-900,-200,4,4,4,4,4
183,73.1227433681488,0,0,1695,159,0,12052,-210,185,5,12046,374,191,5,12156,-815,85,-3,12014,-200,0,0,12012,1700,600,400,-900,-200,4,4,4,4,4
184,73.52220606803894,0,0,1696,166,0,12052,-113,250,5,12029,400,501,0,11785,-898,70,0,11958,-200,0,0,11974,1700,600,400,-900,-600,4,4,4,4,4
185,73.92156720161438,0,0,1696,148,0,12052,-12,85,4,11946,400,587,0,11593,-898,19,0,12002,-200,0,0,11990,1700,600,400,-900,-600,4,4,4,4,4
186,74.32101678848267,0,0,1696,136,0,12054,85,0,3,12054,400,526,0,11496,-898,124,0,11969,-200,0,0,11982,1700,600,400,-900,-600,4,4,4,4,4
187,74.72041630744934,0,0,1696,108,0,12057,181,0,4,12049,400,503,0,11596,-898,101,0,12024,-200,0,0,12008,1700,600,400,-900,-600,4,4,4,4,4
188,75.1196825504303,0,0,1696,134,0,12054,281,0,4,12058,399,484,0,11591,-898,65,0,11973,-200,0,0,12003,1700,600,400,-900,-600,4,4,4,4,4
189,75.51908850669861,0,0,1696,82,0,12054,376,85,5,12038,398,282,0,12144,-898,34,0,12023,-200,1,0,12015,1700,600,400,-900,-600,4,4,4,4,4
190,75.9184455871582,0,0,1696,158,0,11918,473,169,4,12045,397,338,0,12146,-898,77,0,12026,-200,0,0,12024,1700,600,400,-900,-600,4,4,4,4,4
191,76.31773376464844,0,0,1696,136,0,12061,569,223,4,12058,395,202,0,12155,-898,54,0,12029,-200,0,0,11988,1700,600,400,-900,-600,4,4,4,4,4
192,76.71719861030579,0,0,1696,156,0,12047,604,415,0,11777,396,0,0,12149,-898,69,0,12015,-200,0,0,11982,1700,600,400,-900,-600,4,4,4,4,4
193,77.11775207519531,0,0,1696,117,0,12057,604,524,0,11672,394,81,0,12079,-898,54,0,12007,-200,0,0,11994,1700,600,400,-900,-600,4,4,4,4,4
194,77.51719546318054,0,0,1696,113,0,12050,605,509,0,11782,394,267,0,12127,-898,81,0,11997,-211,0,-4,11966,1700,600,400,-900,-600,4,4,4,4,4
195,77.91670966148376,-1,0,1696,147,0,12039,605,536,0,11729,394,80,0,12128,-898,89,0,12007,-310,119,-3,11942,1700,600,400,-900,-600,4,4,4,4,4
196,78.31602096557617,-1,0,1696,107,0,12090,604,479,0,11856,394,186,0,12131,-898,86,0,12000,-406,91,-3,11966,1700,600,400,-900,-600,4,4,4,4,4
197,78.71544814109802,-1,0,1696,80,0,12053,605,508,0,11877,394,113,0,12112,-898,62,0,12004,-503,99,-3,11969,1700,600,400,-900,-600,4,4,4,4,4
198,79.11479306221008,-1,0,1696,135,0,12030,604,493,0,11898,394,199,0,12116,-898,34,0,12002,-595,99,0,11955,1700,600,400,-900,-600,4,4,4,4,4
199,79.51533818244934,-1,0,1696,155,0,11987,604,451,1,11906,394,265,0,12136,-898,99,0,12007,-595,69,0,11958,1700,600,400,-900,-600,4,4,4,4,4
200,79.91468548774719,-1,0,1696,100,0,11929,604,447,1,11927,394,191,0,12137,-898,83,0,12011,-595,72,0,11993,1700,600,400,-900,-600,4,4,4,4,4
201,80.31396389007568,-1,0,1696,173,0,12052,604,515,1,11944,394,176,0,12127,-898,44,0,12004,-595,84,0,11963,1700,600,400,-900,-600,4,4,4,4,4
202,80.71342778205872,-1,0,1696,102,0,12046,604,491,0,11942,394,79,0,12088,-898,49,0,12014,-595,76,0,11985,1700,0,600,-700,-600,4,4,4,4,4
203,81.11279726028442,-1,0,1696,128,0,12054,597,482,-5,11943,401,149,4,12124,-894,64,3,11969,-595,74,0,11935,1700,0,600,-700,-600,4,4,4,4,4
204,81.51218152046204,-1,0,1696,131,0,12047,493,422,-4,11849,497,320,5,12057,-801,85,5,11919,-595,48,0,11928,1700,0,600,-700,-600,4,4,4,4,4
205,81.91158175468445,-1,0,1696,99,0,12037,393,482,-2,11839,591,251,1,12107,-706,34,0,11949,-595,40,0,11968,-420,-41,225,-354,-559,4,4,4,4,4
206,82.31208419799805,-1,0,1696,172,0,12040,297,617,-2,11935,600,84,0,12059,-705,0,0,11944,-595,69,0,11969,-420,-41,225,-354,-559,4,4,4,4,4
207,82.71154832839966,-1,0,1696,144,0,12053,203,608,-3,11950,602,82,0,12054,-705,0,0,11994,-595,21,0,11983,-420,-41,225,-354,-559,4,4,4,4,4
208,83.11095595359802,-1,0,1696,162,0,12049,108,563,-3,11934,603,256,0,12135,-704,0,0,11984,-595,55,0,11987,-420,-41,225,-354,-559,4,4,4,4,4
209,83.51038718223572,-1,0,1696,147,0,12026,11,591,0,11947,603,365,0,12126,-704,0,1,11992,-595,71,0,11961,-420,-41,225,-354,-559,4,4,4,4,4
210,83.9096941947937,-1,0,1695,119,0,12050,-14,269,-4,12028,588,413,-3,11955,-683,1,4,11949,-590,54,4,11892,-420,-41,225,-354,-559,4,4,4,4,4
211,84.30901265144348,-1,0,1666,171,-1,12048,-39,323,0,12007,490,538,-2,11831,-585,17,4,11927,-565,8,0,11902,-420,-41,225,-354,-559,4,4,4,4,4
212,84.7084059715271,-1,0,1580,193,-3,12035,-39,527,0,11857,397,638,-3,11799,-488,21,3,11930,-565,111,0,11892,-420,-40,-79,-475,-447,4,4,4,4,4
213,85.10777997970581,-1,0,1484,228,-3,12033,-39,453,0,11908,306,533,-3,11706,-392,67,4,11948,-565,101,0,11925,-420,-40,-79,-475,-447,4,4,4,4,4
214,85.50713753700256,-1,0,1387,180,-3,12038,-40,310,0,11849,229,629,0,11700,-351,2,0,11952,-565,55,0,11939,-420,-40,-79,-475,-447,4,4,4,4,4
215,85.90777897834778,-1,0,1291,190,-3,12010,-39,529,0,11932,229,506,0,11617,-351,42,0,11928,-565,21,0,11953,-420,-40,-79,-475,-447,4,4,4,4,4
216,86.30706739425659,-1,0,1196,136,-2,12045,-39,469,0,11936,229,546,0,11575,-351,31,0,11963,-565,72,0,11886,-420,-40,-79,-475,-447,4,4,4,4,4
217,86.70653939247131,-1,0,1100,208,-3,12004,-39,406,0,11929,229,585,0,11557,-351,80,0,11959,-565,84,0,11905,-420,-40,-79,-475,-447,4,4,4,4,4
218,87.10590410232544,-1,0,1003,180,-3,12013,-39,491,0,11944,229,432,0,11548,-351,24,0,11960,-565,7,0,11964,-420,-40,-79,-475,-447,4,4,4,4,4
219,87.50530982017517,-1,0,907,170,-3,12054,-39,521,0,11936,229,488,0,11545,-351,42,0,11943,-565,43,0,11947,-420,-40,-79,-475,-447,4,4,4,4,4
220,87.90469908714294,-1,0,811,168,-2,12023,-39,545,0,11940,229,483,0,11526,-351,1,0,11969,-565,47,0,11934,-420,-40,-79,-475,-447,4,4,4,4,4
221,88.3040201663971,-1,0,716,112,-2,11964,-39,411,0,11933,229,594,0,11532,-351,26,0,11957,-565,80,0,11928,-420,-40,-79,-475,-447,4,4,4,4,4
222,88.7046422958374,-1,0,622,197,-3,12039,-39,499,0,11949,229,469,1,11518,-351,70,0,11969,-565,5,0,11937,-420,-40,-79,-475,-447,4,4,4,4,4
223,89.10404419898987,-1,0,527,208,-3,12040,-39,533,0,11966,229,601,0,11532,-351,51,0,11935,-565,45,0,11960,-420,-40,-79,-475,-447,4,4,4,4,4
224,89.50334811210632,-1,0,432,211,-4,12030,-39,467,0,11954,229,572,0,11515,-351,105,0,11906,-565,45,0,11915,-420,-40,-79,-475,-447,4,4,4,4,4
225,89.90276575088501,-1,0,335,153,-3,12000,-39,484,0,11940,229,629,0,11524,-351,57,0,11978,-565,68,0,11929,-420,-40,-79,-475,-447,4,4,4,4,4
226,90.30206823348999,-1,0,239,206,-3,12041,-39,498,0,11959,229,593,0,11524,-351,9,0,11974,-565,76,0,11819,-420,-40,-79,-475,-447,4,4,4,4,4
227,90.70276737213135,-1,0,145,187,-3,12035,-39,428,0,11946,230,505,0,11449,-351,104,0,11896,-565,70,0,11892,-420,-40,-79,-475,-447,4,4,4,4,4
228,91.10213780403137,-1,0,49,216,-2,12037,-39,489,0,11954,229,585,1,11524,-351,37,0,11908,-565,33,0,11942,-420,-40,-79,-475,-447,4,4,4,4,4
229,91.50147128105164,-1,0,-45,219,-3,12028,-39,421,0,11962,229,622,0,11521,-351,97,0,11855,-565,86,0,11957,-420,-40,-79,-475,-447,4,4,4,4,4
230,91.90096735954285,-1,0,-140,180,-3,12044,-39,532,0,11978,229,459,0,11461,-351,36,0,11958,-565,21,0,11958,-420,-40,-79,-475,-447,4,4,4,4,4
231,92.30032539367676,-1,0,-238,194,-3,12041,-39,399,0,11927,229,550,0,11515,-351,14,0,11950,-565,83,0,11907,-420,-40,-79,-475,-447,4,4,4,4,4
232,92.70091605186462,-1,0,-334,153,-3,11878,-39,440,0,11962,229,553,0,11526,-351,110,0,11941,-565,66,0,11934,-420,-40,-79,-475,-447,4,4,4,4,4
233,93.1003692150116,-1,0,-411,183,0,12037,-39,492,0,11982,229,604,0,11542,-351,85,0,11988,-565,22,0,11957,-420,-40,-79,-475,-447,4,4,4,4,4
234,93.49956560134888,-1,0,-411,0,0,12046,-39,535,0,11974,229,572,0,11538,-351,59,0,11980,-565,43,0,11905,-420,-40,-79,-475,-447,4,4,4,4,4
235,93.89902329444885,-1,0,-411,0,0,12018,-39,403,0,11901,167,666,-3,11591,-414,8,-3,11954,-495,109,5,11886,-420,-40,-79,-475,-447,4,4,4,4,4
236,94.29830694198608,-1,0,-411,0,0,12050,-39,557,0,11970,72,468,-3,11571,-474,100,0,11848,-446,83,0,11940,-420,450,100,-520,-600,4,4,4,4,4
237,94.69903326034546,-1,0,-411,0,0,12046,-39,540,0,11927,-23,522,-3,11629,-474,92,0,11978,-446,19,0,11928,-420,450,100,-520,-600,4,4,4,4,4
238,95.09836554527283,-1,0,-411,0,0,12048,-39,386,0,11983,-78,557,0,11530,-474,63,0,11979,-446,45,0,11971,-420,450,100,-520,-600,4,4,4,4,4
239,95.4976966381073,-1,0,-411,0,0,12055,-34,552,3,11963,-69,562,5,11518,-491,16,-3,12010,-449,79,-3,11993,-420,450,100,-520,-600,4,4,4,4,4
240,95.89723753929138,-1,0,-411,0,0,12060,63,0,5,12071,31,261,4,12162,-519,51,0,12035,-540,78,-3,12021,-420,450,100,-520,-600,4,4,4,4,4
241,96.29660940170288,-1,0,-411,1,0,12066,166,0,4,11994,98,118,0,11723,-519,88,0,11969,-595,84,0,11992,-420,675,50,-640,-600,4,4,4,4,4
242,96.69589829444885,-1,0,-411,0,0,12060,261,256,4,12033,98,560,0,11640,-519,94,0,11986,-595,0,0,11989,-420,675,50,-640,-600,4,4,4,4,4
243,97.09652304649353,-1,0,-411,0,0,12076,355,390,5,12047,98,448,0,11602,-519,69,0,12007,-595,0,0,11989,-420,675,50,-640,-600,4,4,4,4,4
244,97.49585390090942,-1,0,-411,4,0,12050,451,281,0,12025,98,581,0,11424,-518,10,0,12002,-595,0,0,11988,-420,675,50,-640,-600,4,4,4,4,4
245,97.8953025341034,-1,0,-411,0,0,12064,452,420,0,11815,97,501,1,11553,-519,42,0,11997,-595,0,0,11973,-420,675,50,-640,-600,4,4,4,4,4
246,98.2946207523346,-1,0,-411,0,0,12048,452,532,0,11881,98,375,0,11565,-519,35,0,11965,-595,0,0,11947,-420,675,50,-640,-600,4,4,4,4,4
247,98.69398951530457,-1,0,-411,0,0,12056,452,507,1,11861,98,537,-2,11553,-519,87,-2,11976,-595,0,0,11975,-420,675,50,-640,-600,4,4,4,4,4
248,99.09335494041443,-1,0,-411,0,0,12065,534,245,3,12035,48,598,0,12120,-603,138,-3,12013,-595,0,0,12002,-420,675,50,-640,-600,4,4,4,4,4
249,99.49390864372253,-1,0,-411,0,0,12064,629,232,3,12036,47,372,0,12134,-639,79,0,11982,-595,1,0,11952,-420,675,-20,-640,-200,4,4,4,4,4
250,99.89335536956787,-1,0,-411,0,0,12055,676,600,0,11885,47,292,0,12136,-639,63,0,12000,-595,0,0,11928,-420,675,-20,-640,-200,4,4,4,4,4
251,100.29274249076843,-1,0,-411,0,0,12066,676,481,0,11896,47,412,0,12123,-639,4,0,12001,-595,0,0,11954,-420,675,-20,-640,-200,4,4,4,4,4
252,100.69213485717773,-1,0,-411,0,0,12048,676,510,0,11876,10,403,-2,11661,-639,83,0,11939,-572,0,4,11965,-420,675,-20,-640,-200,4,4,4,4,4
253,101.09275650978088,0,0,-411,0,0,12058,676,530,1,11912,-19,307,0,11823,-639,74,0,11979,-474,137,3,11941,-420,675,-20,-640,-200,4,4,4,4,4
254,101.49209380149841,0,0,-411,0,0,12041,676,599,0,11919,-18,494,0,11597,-639,21,0,11991,-379,106,4,11949,-1950,-45,-119,-397,-200,4,4,4,4,4
255,101.89154005050659,0,0,-411,1,0,12053,676,630,0,11947,-18,320,0,11528,-639,77,0,11941,-283,74,4,11966,-1950,-45,-119,-397,-200,4,4,4,4,4
256,102.2909483909607,0,0,-411,0,0,12053,676,607,0,11942,-18,452,0,11560,-639,72,0,11865,-203,122,0,11925,-1950,-45,-119,-397,-200,4,4,4,4,4
257,102.69026350975037,0,0,-411,0,0,12037,676,531,0,11875,-18,454,0,11572,-639,8,0,11891,-203,0,0,11980,-1950,-45,-119,-397,-200,4,4,4,4,4
258,103.08958983421326,0,0,-411,0,0,12054,676,615,0,11958,-18,491,0,11570,-639,4,0,11995,-203,0,0,11976,-1950,-45,-119,-397,-200,4,4,4,4,4
259,103.49018359184265,0,0,-412,1,0,11996,673,499,-2,11925,-55,504,-3,11600,-620,0,4,11932,-203,0,0,11902,-1950,-45,-119,-397,-200,4,4,4,4,4
260,103.88958358764648,0,0,-499,172,-4,11962,586,660,-4,11909,-118,650,0,11494,-524,42,4,11890,-204,0,0,11867,-1950,-45,-119,-397,-200,4,4,4,4,4
261,104.28895711898804,0,0,-590,305,-3,12022,491,773,-3,11933,-118,417,0,11337,-428,51,5,11898,-203,0,0,11906,-1950,-400,83,-305,-200,4,4,4,4,4
262,104.68834137916565,0,0,-688,148,-3,11979,391,636,-3,11859,-118,584,0,11394,-400,0,0,11947,-203,0,0,11925,-1950,-400,83,-305,-200,4,4,4,4,4
263,105.08774781227112,0,0,-782,85,-3,11961,293,650,-3,11940,-118,518,0,11396,-400,0,0,11951,-203,0,0,11932,-1950,-400,83,-305,-200,4,4,4,4,4
264,105.48707890510559,0,0,-876,238,-3,11984,194,660,-4,11929,-118,495,0,11404,-400,0,1,11952,-204,0,0,11884,-1950,-400,83,-305,-200,4,4,4,4,4
265,105.8864905834198,0,0,-973,165,-4,12036,83,527,-4,11962,-118,540,0,11542,-400,0,0,11952,-204,0,0,11943,-1950,-400,83,-305,-200,4,4,4,4,4
266,106.28712058067322,0,0,-1070,214,-2,11972,-22,541,-4,11964,-118,530,0,11523,-400,0,0,11963,-204,0,0,11970,-1950,-400,83,-305,-200,4,4,4,4,4
267,106.68648314476013,0,0,-1165,225,-3,12041,-47,518,0,11903,-118,349,0,11595,-400,0,0,11929,-204,0,0,11958,-1950,-400,83,-305,-200,4,4,4,4,4
268,107.08582544326782,0,0,-1258,131,-3,12018,-47,498,0,11994,-118,435,0,11535,-400,0,0,12000,-204,0,0,11988,-1950,-400,83,-305,-200,4,4,4,4,4
269,107.48512387275696,0,0,-1355,183,-3,12054,-47,448,0,11990,-118,535,0,11591,-400,0,0,11982,-204,0,0,11987,-1950,-400,83,-305,-200,4,4,4,4,4
270,107.88461422920227,0,0,-1450,224,-3,12047,-47,516,0,11850,-118,425,0,11598,-400,0,0,11968,-204,0,0,11986,-1950,-400,83,-305,-200,4,4,4,4,4
271,108.2839560508728,0,0,-1544,231,-3,11985,-47,510,0,12013,-118,453,0,11596,-400,0,0,11988,-204,0,0,11997,-1950,-400,83,-305,-200,4,4,4,4,4
272,108.68329095840454,0,0,-1640,111,-3,12049,-47,510,0,11896,-118,435,0,11601,-400,0,0,11967,-204,0,0,11970,-1950,-400,83,-305,-200,4,4,4,4,4
273,109.0827009677887,0,0,-1736,216,-3,12038,-47,418,0,11951,-118,523,0,11603,-400,0,0,11972,-204,0,0,11988,-1950,-400,83,-305,-200,4,4,4,4,4
274,109.48331904411316,0,0,-1831,178,-3,12020,-47,380,0,12012,-118,482,0,11598,-400,0,0,11972,-204,0,0,11979,-1950,-400,83,-305,-200,4,4,4,4,4
275,109.88273668289185,0,0,-1928,135,-1,12037,-47,505,0,12024,-118,505,0,11606,-400,0,0,11965,-204,0,0,11930,-1950,-400,83,-305,-200,4,4,4,4,4
276,110.28210377693176,0,0,-1943,106,0,12050,-68,504,-4,11997,-86,453,3,12069,-370,0,4,11956,-204,0,0,11971,-1950,-400,83,-305,-200,4,4,4,4,4
277,110.68143630027771,0,0,-1943,129,0,12008,-169,587,-3,12000,9,69,4,12105,-303,66,0,11997,-204,0,0,12005,-1950,-400,83,-305,-200,4,4,4,4,4
278,111.0808219909668,0,0,-1943,62,0,12060,-263,541,-4,12022,85,239,0,11920,-303,0,0,12008,-204,0,0,11978,-1950,-364,-74,-562,-200,4,4,4,4,4
279,111.48027086257935,0,0,-1943,113,0,12054,-368,489,-3,12000,85,454,0,11639,-304,0,0,11924,-204,0,0,11962,-1950,-364,-74,-562,-200,4,4,4,4,4
280,111.879563331604,0,0,-1943,119,0,11893,-403,370,0,12041,82,456,0,11681,-303,0,0,12033,-204,0,0,12013,-1950,-364,-74,-562,-200,4,4,4,4,4
281,112.28025555610657,0,0,-1943,166,0,12055,-413,383,1,12054,82,420,0,11639,-304,0,0,12029,-204,0,0,12007,-1950,-364,-74,-562,-200,4,4,4,4,4
282,112.67822766304016,0,0,-1943,119,0,12029,-410,230,0,11900,82,470,0,11611,-303,0,1,12013,-204,0,0,12015,-1950,-364,-74,-562,-200,4,4,4,4,4
283,113.07893300056458,0,0,-1943,163,0,12051,-384,146,6,11837,55,487,-3,11578,-319,0,-3,11928,-204,0,0,11933,-1950,-364,-74,-562,-200,4,4,4,4,4
284,113.47830009460449,0,0,-1943,115,0,12040,-364,32,0,12034,-41,609,-3,11660,-416,147,-4,12003,-204,0,0,11967,-1950,-364,-74,-562,-200,4,4,4,4,4
285,113.87771701812744,0,0,-1943,87,0,12059,-363,328,0,12049,-75,386,0,11625,-516,50,-3,12016,-204,0,0,11985,-1950,1100,-900,-200,-200,4,4,4,4,4
286,114.27707839012146,0,0,-1943,96,0,12055,-365,120,0,12061,-76,385,0,12148,-561,0,0,11996,-204,0,0,11997,-1950,1100,-900,-200,-200,4,4,4,4,4
287,114.67767310142517,0,0,-1943,154,0,12054,-366,166,0,12057,-76,305,0,12156,-561,0,0,12021,-204,0,0,11994,-1950,1100,-900,-200,-200,4,4,4,4,4
288,115.0770959854126,0,0,-1943,113,0,12054,-292,358,3,12029,-148,616,-4,11662,-493,109,3,11990,-204,0,0,11954,-1950,1100,-900,-200,-200,4,4,4,4,4
289,115.4764244556427,0,0,-1943,115,0,12004,-194,304,4,12028,-241,562,-4,11640,-394,21,5,11975,-204,0,0,11913,-1950,1100,-900,-200,-600,4,4,4,4,4
290,115.87579250335693,0,0,-1943,167,0,12051,-97,386,4,11989,-336,588,-3,11634,-298,53,4,11990,-204,0,0,11915,-1950,1100,-900,-200,-600,4,4,4,4,4
291,116.27642345428467,0,0,-1943,80,0,12050,0,174,4,12030,-432,560,-3,11649,-201,10,0,11994,-204,0,0,11975,-1950,1100,-900,-200,-600,4,4,4,4,4
292,116.67445015907288,0,0,-1943,92,0,12047,98,35,4,12016,-526,484,-4,11676,-200,0,0,12007,-204,0,0,12008,-1950,1100,-900,-200,-600,4,4,4,4,4
293,117.07517576217651,0,0,-1943,145,0,12058,203,0,5,12057,-621,538,-3,11686,-200,0,0,12005,-204,0,0,11945,-1950,1100,-900,-200,-600,4,4,4,4,4
294,117.47456765174866,0,0,-1943,133,0,12027,300,107,4,12029,-719,578,-2,11640,-200,0,0,11925,-204,0,0,11986,-1950,1100,-900,-200,-600,4,4,4,4,4
295,117.8739116191864,0,0,-1943,160,0,12054,399,207,5,12038,-815,603,-2,11707,-200,0,0,11988,-204,0,0,11975,-1950,1100,-900,-200,-600,4,4,4,4,4
296,118.27330541610718,0,0,-1943,155,0,12045,497,468,4,12042,-897,502,0,11672,-200,0,0,12000,-204,0,0,11972,-1950,1100,-900,-200,-600,4,4,4,4,4
297,118.67265200614929,0,0,-1943,92,0,12052,603,435,4,12008,-897,606,0,11412,-200,0,0,11960,-204,0,0,11965,-1950,1100,-900,-200,-600,4,4,4,4,4
298,119.0733118057251,0,0,-1943,133,0,12055,700,352,4,12036,-897,577,0,11418,-200,0,0,11997,-204,0,0,11968,-1950,1100,-900,-200,-600,4,4,4,4,4
299,119.47270226478577,0,0,-1943,172,0,12052,794,455,4,12027,-897,435,0,11428,-200,0,0,11929,-204,0,0,11984,-1950,1100,-900,-200,-600,4,4,4,4,4
300,119.87200832366943,0,0,-1943,81,0,12055,886,497,5,12034,-897,609,0,11451,-200,0,0,12007,-204,0,0,11983,-1950,1100,-900,-200,-600,4,4,4,4,4
301,120.27139568328857,0,0,-1943,127,0,12058,987,501,3,11785,-897,512,0,11611,-200,0,0,12005,-204,0,0,11980,-1950,1100,-900,-200,-600,4,4,4,4,4
302,120.67077684402466,0,0,-1943,136,0,12044,1083,329,6,11821,-897,547,0,11523,-200,0,0,11999,-204,0,0,11973,-1950,1100,-900,-200,-600,4,4,4,4,4
303,121.07020020484924,0,0,-1943,134,0,11998,1117,641,0,11865,-897,513,0,11569,-200,0,0,11991,-202,0,0,11963,-1950,1100,-900,-200,-600,4,4,4,4,4
304,121.47078251838684,0,0,-1943,163,0,12037,1117,694,0,11928,-896,410,0,11557,-200,0,0,11981,-202,0,0,11924,-1950,1100,-900,-200,-600,4,4,4,4,4
305,121.8702495098114,-1,0,-1943,85,0,12045,1117,683,0,11937,-896,602,0,11548,-200,0,0,11924,-269,25,-3,11932,-1950,1100,-900,-200,-600,4,4,4,4,4
306,122.26962757110596,-1,0,-1943,182,0,12046,1117,625,0,12029,-897,530,0,11473,-200,0,0,11923,-368,42,-3,11930,-1950,1100,-900,-200,-600,4,4,4,4,4
307,122.66902112960815,-1,0,-1943,43,0,12040,1117,680,0,12041,-897,440,0,11554,-200,0,0,11943,-464,96,-3,11933,-1950,1100,-900,-200,-600,4,4,4,4,4
308,123.06842136383057,-1,0,-1943,71,0,12051,1117,671,0,12072,-897,570,0,11556,-200,0,0,11914,-560,141,-3,11915,-1950,1100,-900,-200,-600,4,4,4,4,4
309,123.46777772903442,-1,0,-1943,112,0,12043,1117,566,0,12077,-897,581,0,11546,-200,0,0,11980,-598,0,0,11905,-1950,1100,-900,-200,-600,4,4,4,4,4
310,123.8670015335083,-1,0,-1943,141,0,12049,1117,698,0,12097,-897,396,0,11519,-200,0,0,11935,-598,0,0,11936,-1950,1100,-900,-200,-600,4,4,4,4,4
311,124.2664008140564,-1,0,-1943,84,0,12051,1117,616,0,12102,-896,549,0,11466,-200,0,0,11935,-598,0,0,11950,-1950,1100,-900,-200,-600,4,4,4,4,4
