,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
158,63.13155436515808,0,0,124,71,1,12071,-348,334,0,12063,30,422,0,11587,-14,0,0,12005,-205,0,0,12014,1700,-59,-187,-186,-200,4,4,4,4,4
159,63.53085470199585,0,0,136,69,3,12038,-320,0,3,12002,-4,434,-3,11601,-38,87,-4,11872,-205,0,0,11908,1700,-59,-187,-186,-200,4,4,4,4,4
160,63.93038868904114,0,0,230,168,4,12010,-224,319,4,12017,-100,606,-4,11591,-136,98,-2,11965,-205,0,0,11893,1700,-59,-187,-186,-200,4,4,4,4,4
161,64.32968211174011,0,0,325,150,3,12042,-128,264,4,12000,-186,578,0,11629,-183,87,0,11941,-205,0,0,11925,1700,-258,399,-64,-200,4,4,4,4,4
162,64.72830486297607,0,0,421,172,4,12037,-50,2,0,11950,-186,477,0,11379,-183,19,0,11947,-205,0,0,11960,1700,-258,399,-64,-200,4,4,4,4,4
163,65.12959575653076,0,0,517,145,4,12044,-51,433,0,12035,-186,375,0,11567,-183,29,0,11955,-205,0,0,11956,1700,-258,399,-64,-200,4,4,4,4,4
164,65.52900195121765,0,0,609,119,4,12046,-51,411,0,11992,-185,492,0,11557,-183,44,0,11998,-205,0,0,11971,1700,-258,399,-64,-200,4,4,4,4,4
165,65.92821264266968,0,0,707,203,5,12018,-51,378,1,11897,-185,613,0,11538,-183,18,0,11969,-205,0,0,11935,1700,-258,399,-64,-200,4,4,4,4,4
166,66.32772898674011,0,0,802,220,4,12043,-51,401,0,11748,-185,538,0,11555,-183,110,0,11990,-205,0,0,11980,1700,-258,399,-64,-200,4,4,4,4,4
167,66.72703981399536,0,0,897,193,4,12045,-51,298,0,11955,-185,579,0,11552,-183,12,0,11990,-205,2,0,11858,1700,-258,399,-64,-200,4,4,4,4,4
168,67.12648868560791,0,0,992,187,5,12038,-51,259,1,12022,-186,630,0,11536,-183,5,0,12000,-205,0,0,11968,1700,-258,399,-64,-200,4,4,4,4,4
169,67.52578735351562,0,0,1087,153,4,12041,-51,425,0,11854,-185,449,0,11549,-183,80,0,11981,-205,0,0,11974,1700,-258,399,-64,-200,4,4,4,4,4
170,67.9250922203064,0,0,1182,214,4,12046,-51,486,0,11952,-185,533,0,11535,-183,60,0,11994,-205,0,0,11900,1700,-258,399,-64,-200,4,4,4,4,4
171,68.32576155662537,0,0,1276,160,4,12040,-51,384,0,12026,-185,530,0,11559,-183,38,0,11966,-205,0,0,11986,1700,-258,399,-64,-200,4,4,4,4,4
172,68.72508001327515,0,0,1373,224,5,12042,-51,327,0,12023,-185,610,0,11540,-183,11,0,11976,-205,0,0,11960,1700,-258,399,-64,-200,4,4,4,4,4
173,69.12447714805603,0,0,1468,207,4,12050,-51,294,0,11927,-186,624,0,11553,-183,102,0,11982,-205,0,0,11984,1700,-258,399,-64,-200,4,4,4,4,4
174,69.52402424812317,0,0,1564,195,4,12038,-51,444,0,11886,-185,422,0,11551,-183,53,0,11996,-205,0,0,11968,1700,-258,399,-64,-200,4,4,4,4,4
175,69.92321705818176,0,0,1658,143,4,12080,-51,400,0,12018,-185,526,0,11580,-183,40,0,11922,-205,0,0,11958,1700,-258,399,-64,-200,4,4,4,4,4
176,70.32260370254517,0,0,1696,127,0,12048,-51,427,0,12022,-185,438,0,11487,-183,31,0,11949,-205,0,0,11921,1700,-258,399,-64,-200,4,4,4,4,4
177,70.72335624694824,0,0,1696,166,0,12054,-51,431,-3,12020,-180,548,5,11551,-183,55,2,11958,-205,0,0,11988,1700,-258,399,-64,-200,4,4,4,4,4
178,71.12262725830078,0,0,1696,146,0,12052,-150,548,-4,11891,-83,57,5,12121,-99,35,4,11981,-205,0,0,11943,1700,-258,399,-64,-200,4,4,4,4,4
179,71.52205896377563,0,0,1696,151,0,12014,-252,472,0,11936,13,319,3,12140,-67,0,0,11996,-205,0,0,12004,1700,-13,-59,-343,-200,4,4,4,4,4
180,71.92140054702759,0,0,1696,143,0,12057,-260,387,0,12048,110,138,3,12116,-67,0,0,12025,-205,0,0,12012,1700,-13,-59,-343,-200,4,4,4,4,4
181,72.3206307888031,0,0,1696,153,0,12058,-259,418,0,12042,204,246,4,12146,-67,0,0,12029,-205,0,0,12000,1700,-13,-59,-343,-200,4,4,4,4,4
182,72.72011685371399,0,0,1696,169,0,12016,-260,343,0,12043,300,147,4,12151,-67,0,0,12023,-205,0,0,11984,1700,-13,-59,-343,-200,4,4,4,4,4
183,73.11954998970032,0,0,1696,163,0,12026,-259,422,0,12039,395,186,0,12159,-67,0,0,12029,-205,0,0,12008,1700,-13,-59,-343,-200,4,4,4,4,4
184,73.52010583877563,0,0,1696,104,0,12047,-260,366,2,12011,396,687,-3,11758,-68,0,-2,12001,-205,0,0,11982,1700,-13,-59,-343,-200,4,4,4,4,4
185,73.91938734054565,0,0,1696,134,0,11821,-188,11,5,12011,299,575,-3,11719,-158,54,-3,11941,-205,0,0,11897,1700,-13,-59,-343,-200,4,4,4,4,4
186,74.31905198097229,0,0,1696,122,0,12044,-85,90,5,11966,203,630,-3,11644,-255,142,-2,11883,-205,,0,11960,1700,-87,387,-462,-200,4,4,4,4,4
187,74.71754384040833,0,0,1696,121,0,12019,-10,49,0,11606,108,597,-2,11521,-340,71,0,11915,-205,0,0,11894,1700,-87,387,-462,-200,4,4,4,4,4
188,75.11680841445923,0,0,1696,18,0,12075,-10,627,0,11734,11,576,-3,11592,-340,26,0,11951,-205,0,0,11847,1700,-87,387,-462,-200,4,4,4,4,4
189,75.51631999015808,0,0,1696,121,0,12002,-11,421,0,11789,-58,613,0,11459,-340,3,0,11982,-205,1,0,11972,1700,-87,387,-462,-200,4,4,4,4,4
190,75.91692066192627,0,0,1696,144,0,12047,-30,573,-5,11772,-30,689,4,12104,-371,85,-3,11946,-205,0,0,11924,1700,-87,387,-462,-200,4,4,4,4,4
191,76.3163001537323,0,0,1696,132,0,12054,-88,262,0,11939,65,216,4,12145,-462,107,0,11991,-205,0,0,11958,1700,-87,387,-462,-200,4,4,4,4,4
192,76.71578049659729,0,0,1696,130,0,12058,-89,506,0,12018,160,225,5,12140,-462,115,0,11977,-205,0,0,11968,1700,600,400,-900,-200,4,4,4,4,4
193,77.11499810218811,0,0,1696,150,0,12049,-89,323,0,11855,256,233,4,12131,-462,64,0,11988,-205,0,0,12007,1700,600,400,-900,-200,4,4,4,4,4
194,77.51425909996033,0,0,1696,112,0,12056,-88,484,0,12040,351,325,4,12138,-462,64,0,12021,-205,0,0,11994,1700,600,400,-900,-200,4,4,4,4,4
195,77.91405463218689,0,0,1696,151,0,12043,-89,572,0,12024,387,486,0,11764,-462,49,0,11942,-205,0,0,11934,1700,600,400,-900,-200,4,4,4,4,4
196,78.3143618106842,0,0,1696,107,0,12044,-89,418,0,11985,387,600,0,11709,-462,125,0,11984,-205,0,0,11953,1700,600,400,-900,-200,4,4,4,4,4
197,78.71363258361816,0,0,1696,155,0,12055,-75,423,3,12046,400,533,0,12162,-490,21,-3,12033,-205,0,0,12023,1700,600,400,-900,-200,4,4,4,4,4
198,79.11310458183289,0,0,1696,98,0,12041,12,198,4,12026,399,575,0,11654,-587,124,-3,11980,-205,0,0,11983,1700,600,400,-900,-200,4,4,4,4,4
199,79.51249432563782,0,0,1696,144,0,12055,110,1,4,12022,399,544,0,11632,-683,92,-3,11995,-205,0,0,11959,1700,600,400,-900,-600,4,4,4,4,4
200,79.91181826591492,0,0,1696,100,0,12058,212,0,4,11995,399,561,0,11600,-780,83,-4,12004,-205,0,0,11933,1700,600,400,-900,-600,4,4,4,4,4
201,80.31122398376465,0,0,1696,116,0,12021,319,0,3,12000,398,452,0,11611,-876,100,-3,11983,-205,0,0,12005,1700,600,400,-900,-600,4,4,4,4,4
202,80.71193838119507,0,0,1696,124,0,12022,413,0,4,12037,397,457,0,12141,-900,31,0,12020,-205,0,0,11976,1700,600,400,-900,-600,4,4,4,4,4
203,81.11118674278259,0,0,1696,109,0,12060,508,177,4,12038,395,314,0,12125,-900,80,0,12022,-205,0,0,11998,1700,600,400,-900,-600,4,4,4,4,4
204,81.5106155872345,0,0,1696,158,0,12058,602,134,0,12046,394,231,-1,12149,-900,88,0,12007,-205,0,0,12030,1700,600,400,-900,-600,4,4,4,4,4
205,81.90981006622314,0,0,1696,81,0,12056,602,594,0,11644,393,71,0,12134,-900,86,0,12010,-205,0,0,11989,1700,600,400,-900,-600,4,4,4,4,4
206,82.30926775932312,0,0,1696,169,0,12052,602,592,0,11665,393,103,0,12079,-900,99,0,12000,-205,0,0,11948,1700,600,400,-900,-600,4,4,4,4,4
207,82.70853686332703,-1,0,1696,120,0,12050,602,487,0,11778,393,261,0,12122,-900,49,0,11986,-262,73,-3,11963,1700,600,400,-900,-600,4,4,4,4,4
208,83.10938715934753,-1,0,1696,174,0,12052,602,474,0,11805,393,264,0,12114,-900,49,0,11969,-360,103,-3,11826,1700,600,400,-900,-600,4,4,4,4,4
209,83.50874853134155,-1,0,1696,98,0,12054,602,591,0,11835,393,220,0,12073,-900,61,0,11993,-457,58,-3,11936,1700,600,400,-900,-600,4,4,4,4,4
210,83.90802669525146,-1,0,1696,93,0,12053,602,582,0,11856,393,135,0,12120,-900,39,0,11996,-553,87,-4,11932,1700,600,400,-900,-600,4,4,4,4,4
211,84.30751395225525,-1,0,1696,74,0,12050,602,554,0,11883,393,268,0,12042,-900,72,0,11968,-595,67,0,11976,1700,600,400,-900,-600,4,4,4,4,4
212,84.70676112174988,-1,0,1696,91,0,12052,602,536,0,11894,393,155,0,12112,-900,65,0,11846,-595,71,0,11978,1700,600,400,-900,-600,4,4,4,4,4
213,85.10733699798584,-1,0,1696,154,0,11993,602,532,0,11902,393,259,0,12132,-900,131,0,11997,-595,93,0,11992,1700,600,400,-900,-600,4,4,4,4,4
214,85.50671720504761,-1,0,1696,164,0,12046,602,520,-1,11912,393,283,2,12129,-900,23,1,11994,-595,71,0,11986,1700,0,600,-700,-600,4,4,4,4,4
215,85.90610671043396,-1,0,1696,89,0,12000,515,594,-3,11901,475,320,4,12073,-829,143,4,11964,-595,67,0,11924,1700,0,600,-700,-600,4,4,4,4,4
216,86.30546450614929,-1,0,1696,89,0,12018,418,644,-3,11937,564,413,5,12129,-733,117,5,11937,-595,20,0,11880,-420,-355,351,-54,-215,4,4,4,4,4
217,86.70476651191711,-1,0,1696,93,0,12059,323,597,-4,11949,602,222,1,12124,-704,0,0,12014,-595,84,0,11949,-420,-355,351,-54,-215,4,4,4,4,4
218,87.10420560836792,-1,0,1696,168,0,12043,227,535,-4,11932,602,283,0,12112,-704,0,0,11994,-595,66,0,11981,-420,-355,351,-54,-215,4,4,4,4,4
219,87.5035753250122,-1,0,1696,182,0,12045,130,567,-3,11919,603,105,0,12078,-704,0,0,11994,-595,71,0,11987,-420,-355,351,-54,-215,4,4,4,4,4
220,87.90282368659973,-1,0,1696,102,0,12047,32,418,-2,11914,603,393,0,12128,-705,0,0,11932,-595,48,0,11957,-420,-355,351,-54,-215,4,4,4,4,4
221,88.30357527732849,-1,0,1696,100,0,12019,-3,385,0,12024,604,345,0,12055,-705,0,0,12005,-595,58,0,11994,-420,-355,351,-54,-215,4,4,4,4,4
222,88.7029435634613,-1,0,1696,114,0,12051,-3,399,0,12032,604,261,0,12141,-705,0,0,11996,-595,27,0,11997,-420,-355,351,-54,-215,4,4,4,4,4
223,89.1023063659668,-1,0,1687,0,-1,12065,-66,552,-3,11888,538,528,-2,11822,-634,2,4,11957,-547,68,4,11854,-420,-355,351,-54,-215,4,4,4,4,4
224,89.5016450881958,-1,0,1631,161,-2,12026,-162,429,-3,11851,446,602,-3,11773,-538,90,4,11875,-449,126,4,11870,-420,-147,40,-622,-514,4,4,4,4,4
225,89.90101218223572,-1,0,1533,189,-2,12021,-257,510,-5,11868,353,651,0,11695,-443,82,4,11919,-352,73,4,11864,-420,-147,40,-622,-514,4,4,4,4,4
226,90.30034947395325,-1,0,1436,153,-4,11998,-356,540,0,11929,352,592,0,11633,-347,26,4,11915,-256,24,4,11917,-420,-147,40,-622,-514,4,4,4,4,4
227,90.70101141929626,-1,0,1342,212,-3,12035,-357,157,0,12015,353,355,0,11625,-250,83,5,11963,-220,0,0,11982,-420,-147,40,-622,-514,4,4,4,4,4
228,91.10043501853943,-1,0,1245,189,-3,12047,-357,321,0,12018,353,484,0,11615,-154,118,3,11944,-220,0,0,11953,-420,-147,40,-622,-514,4,4,4,4,4
229,91.49965620040894,-1,0,1149,187,-3,12052,-356,264,0,12016,353,566,0,11585,-57,45,0,11992,-220,0,0,11983,-420,-147,40,-622,-514,4,4,4,4,4
230,91.8991231918335,-1,0,1052,212,-3,12053,-357,233,0,12022,353,614,0,11576,-52,0,0,11962,-220,0,0,11971,-420,-147,40,-622,-514,4,4,4,4,4
231,92.29849648475647,-1,0,959,206,-4,12054,-357,212,1,12023,353,621,0,11565,-52,0,0,11992,-220,0,0,11990,-420,-147,40,-622,-514,4,4,4,4,4
232,92.69783663749695,-1,0,863,172,-3,12050,-357,117,1,12028,353,563,0,11568,-52,0,0,11998,-220,0,0,11977,-420,-147,40,-622,-514,4,4,4,4,4
233,93.097238779068,-1,0,767,152,-4,12041,-357,186,0,12037,353,616,0,11576,-52,0,0,12013,-220,0,0,11994,-420,-147,40,-622,-514,4,4,4,4,4
234,93.49783563613892,-1,0,672,206,-3,12056,-357,259,0,11974,353,463,0,11561,-52,0,0,11920,-220,0,0,12003,-420,-147,40,-622,-514,4,4,4,4,4
235,93.89711213111877,-1,0,577,134,-3,12016,-357,294,0,12040,353,545,0,11575,-52,0,0,11984,-220,0,0,11984,-420,-147,40,-622,-514,4,4,4,4,4
236,94.29656744003296,-1,0,481,199,-3,12035,-357,188,0,12022,353,591,0,11571,-52,0,0,11971,-220,0,0,11990,-420,-147,40,-622,-514,4,4,4,4,4
237,94.6959376335144,-1,0,386,175,-4,12048,-356,210,0,11967,353,542,0,11573,-52,0,0,11984,-220,0,0,11979,-420,-147,40,-622,-514,4,4,4,4,4
238,95.09530544281006,-1,0,291,190,-3,12057,-356,120,0,12036,353,598,0,11530,-52,0,0,12001,-220,0,0,11984,-420,-147,40,-622,-514,4,4,4,4,4
239,95.49469566345215,-1,0,194,188,-3,12017,-357,392,0,12024,353,468,0,11572,-52,0,0,12003,-220,0,0,12000,-420,-147,40,-622,-514,4,4,4,4,4
240,95.89406490325928,-1,0,99,185,-3,12019,-357,249,0,11986,353,540,0,11523,-52,0,0,11941,-220,0,0,11913,-420,-147,40,-622,-514,4,4,4,4,4
241,96.29349684715271,-1,0,4,216,-3,12047,-356,427,1,12033,353,612,0,11571,-52,0,0,11982,-220,3,0,11968,-420,-147,40,-622,-514,4,4,4,4,4
242,96.69413828849792,-1,0,-92,197,-2,12044,-357,408,0,11993,353,609,0,11570,-52,0,0,11983,-220,0,0,11985,-420,-147,40,-622,-514,4,4,4,4,4
243,97.09349298477173,-1,0,-187,174,-3,12048,-356,287,1,12045,353,521,0,11575,-52,0,0,12003,-220,0,0,11988,-420,-147,40,-622,-514,4,4,4,4,4
244,97.49282193183899,-1,0,-282,203,-3,12041,-357,211,0,12029,353,605,0,11574,-52,0,0,12007,-220,0,0,11996,-420,-147,40,-622,-514,4,4,4,4,4
245,97.8921320438385,-1,0,-379,163,-2,12049,-357,259,0,12036,353,583,0,11496,-52,0,0,11997,-220,0,0,11953,-420,-147,40,-622,-514,4,4,4,4,4
246,98.29143071174622,-1,0,-411,0,0,12058,-357,246,1,12044,353,551,0,11581,-52,0,0,12010,-220,0,0,11979,-420,-147,40,-622,-514,4,4,4,4,4
247,98.69088983535767,-1,0,-411,0,0,12069,-355,107,2,12041,347,587,-4,11570,-54,0,-3,11991,-224,0,-2,11983,-420,-147,40,-622,-514,4,4,4,4,4
248,99.09051704406738,-1,0,-411,0,0,12034,-273,229,3,12012,247,639,-3,11616,-148,221,-3,11888,-318,120,-3,11917,-420,-147,40,-622,-514,4,4,4,4,4
249,99.49103951454163,-1,0,-411,0,0,12041,-173,206,4,12005,151,560,-3,11663,-246,53,-3,11932,-414,113,-3,11925,-420,450,100,-520,-600,4,4,4,4,4
250,99.89045524597168,-1,0,-411,2,0,12059,-146,404,0,12007,57,547,-1,11605,-343,73,-4,11945,-509,45,0,11895,-420,450,100,-520,-600,4,4,4,4,4
251,100.28942084312439,-1,0,-411,0,0,12059,-146,330,0,11946,39,614,0,11554,-441,131,-3,11945,-509,46,0,11983,-420,450,100,-520,-600,4,4,4,4,4
252,100.68895077705383,-1,0,-411,1,0,12060,-146,379,0,12021,39,498,0,11489,-539,107,-3,11925,-509,91,0,11974,-420,450,100,-520,-600,4,4,4,4,4
253,101.08823370933533,-1,0,-411,0,0,12054,-146,352,0,12022,39,599,0,11565,-619,66,0,11969,-509,5,0,11925,-420,450,100,-520,-600,4,4,4,4,4
254,101.48787140846252,-1,0,-411,0,0,12090,-144,357,2,12018,46,608,5,11561,-619,21,2,12002,-530,78,-4,11994,-420,450,100,-520,-600,4,4,4,4,4
255,101.88838458061218,-1,0,-411,0,0,12058,-54,181,4,11961,100,492,0,11624,-535,34,1,12004,-602,66,0,11960,-420,450,100,-520,-600,4,4,4,4,4
256,102.28754591941833,-1,0,-411,0,0,12067,47,0,5,12057,99,518,0,11603,-524,1,0,12000,-602,0,0,12024,-420,675,50,-640,-600,4,4,4,4,4
257,102.68705487251282,-1,0,-411,0,0,12073,152,198,5,12065,100,543,0,11588,-524,0,0,12015,-602,0,0,12007,-420,675,50,-640,-600,4,4,4,4,4
258,103.08638095855713,-1,0,-411,0,0,12059,249,87,4,12033,99,610,0,11575,-524,0,0,12003,-602,0,0,11993,-420,675,50,-640,-600,4,4,4,4,4
259,103.48564767837524,-1,0,-411,0,0,12059,345,265,4,12047,99,649,0,11400,-524,0,0,11947,-602,0,0,11995,-420,675,50,-640,-600,4,4,4,4,4
260,103.88515377044678,-1,0,-411,0,0,12065,442,346,0,12042,99,557,0,11568,-524,0,0,12014,-602,0,0,12005,-420,675,50,-640,-600,4,4,4,4,4
261,104.28572988510132,-1,0,-411,0,0,12057,457,468,4,11627,92,634,-3,11570,-526,0,-2,11946,-602,0,0,11977,-420,675,50,-640,-600,4,4,4,4,4
262,104.68500018119812,-1,0,-411,0,0,12055,557,332,4,11987,49,452,0,11588,-612,167,-3,11933,-602,0,0,11943,-420,675,50,-640,-600,4,4,4,4,4
263,105.08447504043579,-1,0,-411,2,0,12058,651,306,6,12042,48,399,0,12140,-635,49,-2,11990,-602,0,0,11865,-420,675,-20,-640,-200,4,4,4,4,4
264,105.48399448394775,-1,0,-411,0,0,12063,675,568,0,11756,48,395,0,12120,-635,142,0,11977,-602,0,1,11951,-420,675,-20,-640,-200,4,4,4,4,4
265,105.88363075256348,0,0,-411,0,0,12052,675,451,1,11730,-19,533,0,11606,-635,58,0,11969,-523,90,4,11940,-420,675,-20,-640,-200,4,4,4,4,4
266,106.28393626213074,0,0,-411,0,0,12044,676,578,0,11720,-18,533,0,11568,-635,152,0,11869,-426,61,4,11961,-1950,-457,134,-640,-200,4,4,4,4,4
267,106.6838788986206,0,0,-411,0,0,12052,676,639,0,11841,-18,509,0,11569,-635,83,0,11963,-329,41,4,11946,-1950,-457,134,-640,-200,4,4,4,4,4
268,107.08267760276794,0,0,-411,0,0,12047,676,576,1,11841,-18,461,0,11505,-635,119,0,11940,-233,65,4,11949,-1950,-457,134,-640,-200,4,4,4,4,4
269,107.48175621032715,0,0,-411,0,0,12049,676,603,0,11874,-18,432,0,11561,-635,5,0,11925,-203,56,0,11935,-1950,-457,134,-640,-200,4,4,4,4,4
270,107.88142156600952,0,0,-411,0,0,12050,676,516,0,11866,-15,537,3,11567,-635,43,0,11992,-203,69,0,11966,-1950,-457,134,-640,-200,4,4,4,4,4
271,108.28067064285278,0,0,-462,208,-5,11958,595,707,-5,11853,60,6,4,12003,-635,108,0,11891,-203,47,0,11902,-1950,-457,134,-640,-200,4,4,4,4,4
272,108.68004012107849,0,0,-563,176,-3,11986,495,631,-3,11880,134,69,0,12072,-635,29,0,11862,-203,60,0,11926,-1950,-274,106,-95,-200,4,4,4,4,4
273,109.07938408851624,0,0,-660,243,-3,12035,393,590,-2,11891,134,418,0,12057,-635,5,0,11901,-203,59,0,11933,-1950,-274,106,-95,-200,4,4,4,4,4
274,109.47870779037476,0,0,-756,223,-3,12036,297,684,-3,11869,134,269,0,12041,-635,86,0,11964,-203,23,0,11887,-1950,-274,106,-95,-200,4,4,4,4,4
275,109.87824201583862,0,0,-850,152,-3,11977,202,685,-3,11888,134,446,0,12060,-635,67,0,11919,-203,41,0,11922,-1950,-274,106,-95,-200,4,4,4,4,4
276,110.27881121635437,0,0,-945,231,-3,12035,100,503,-3,11890,134,454,0,12026,-635,6,0,11966,-203,100,0,11938,-1950,-274,106,-95,-200,4,4,4,4,4
277,110.67804861068726,0,0,-1041,141,-3,12035,4,611,-3,11911,134,229,0,11976,-635,121,0,11926,-203,17,0,11938,-1950,-274,106,-95,-200,4,4,4,4,4
278,111.07749581336975,0,0,-1138,228,-3,12030,-96,458,-3,11935,134,407,0,11979,-635,19,0,11982,-203,44,0,11958,-1950,-274,106,-95,-200,4,4,4,4,4
279,111.4768693447113,0,0,-1232,230,-3,12041,-195,548,-3,11917,134,421,0,12058,-635,22,0,11991,-203,66,0,11923,-1950,-274,106,-95,-200,4,4,4,4,4
280,111.87621784210205,0,0,-1328,225,-3,12047,-295,529,-3,11947,134,394,0,12052,-635,76,0,11973,-203,57,0,11954,-1950,-274,106,-95,-200,4,4,4,4,4
281,112.27684187889099,0,0,-1423,205,-3,12050,-397,470,-3,12025,134,393,0,12047,-636,122,0,11974,-203,44,0,11913,-1950,-274,106,-95,-200,4,4,4,4,4
282,112.67620944976807,0,0,-1518,213,-3,12016,-467,444,0,12069,134,264,1,12154,-636,93,0,12038,-203,36,0,12008,-1950,-274,106,-95,-200,4,4,4,4,4
283,113.07559561729431,0,0,-1613,178,-3,12043,-465,301,-1,12043,133,311,0,12091,-636,0,0,12032,-203,72,0,12013,-1950,-274,106,-95,-200,4,4,4,4,4
284,113.47499179840088,0,0,-1709,204,-3,12051,-474,0,0,12043,133,351,0,12130,-642,30,0,11982,-203,89,0,12007,-1950,-274,106,-95,-200,4,4,4,4,4
285,113.874338388443,0,0,-1805,197,-3,12050,-473,226,0,12040,133,419,0,12059,-642,0,0,12009,-203,41,0,11969,-1950,-274,106,-95,-200,4,4,4,4,4
286,114.27371025085449,0,0,-1900,149,-3,12029,-473,404,0,12040,133,416,0,12049,-642,0,0,11992,-203,53,0,11974,-1950,-274,106,-95,-200,4,4,4,4,4
287,114.67433142662048,0,0,-1943,137,0,12055,-473,398,0,11948,133,399,0,12043,-642,0,0,12008,-203,34,0,11994,-1950,-274,106,-95,-200,4,4,4,4,4
288,115.0738251209259,0,0,-1943,145,0,12053,-473,418,0,12047,133,438,0,12147,-641,0,0,12003,-203,95,0,12007,-1950,-274,106,-95,-200,4,4,4,4,4
289,115.47293496131897,0,0,-1943,150,0,12037,-395,540,3,11742,105,270,0,11972,-566,121,4,12000,-203,49,0,11983,-1950,-274,106,-95,-200,4,4,4,4,4
290,115.87240266799927,0,0,-1943,117,0,11998,-296,392,4,12033,105,437,0,11947,-468,84,4,12003,-203,51,0,11830,-1950,-218,-65,-183,-200,4,4,4,4,4
291,116.27167320251465,0,0,-1943,108,0,12056,-263,292,0,12048,108,447,0,11925,-372,58,4,12018,-203,66,0,12001,-1950,-218,-65,-183,-200,4,4,4,4,4
292,116.67114424705505,0,0,-1943,155,0,12051,-264,241,0,12035,107,451,1,11772,-276,88,4,11991,-203,103,0,11950,-1950,-218,-65,-183,-200,4,4,4,4,4
293,117.07186341285706,0,0,-1943,136,0,12051,-264,313,0,12027,107,535,0,11578,-179,58,4,11995,-203,76,0,11969,-1950,-218,-65,-183,-200,4,4,4,4,4
294,117.47097492218018,0,0,-1943,180,0,11877,-263,441,0,12018,108,500,0,11609,-90,32,0,11987,-203,43,0,11982,-1950,-218,-65,-183,-200,4,4,4,4,4
295,117.87064981460571,0,0,-1943,172,0,12014,-264,353,0,12026,107,578,0,11587,-90,79,0,12005,-203,26,0,11937,-1950,-218,-65,-183,-200,4,4,4,4,4
296,118.26991653442383,0,0,-1943,109,0,12035,-218,72,1,12006,39,606,-3,11631,-162,98,-3,11919,-203,96,0,11933,-1950,-218,-65,-183,-200,4,4,4,4,4
297,118.66927003860474,0,0,-1943,176,0,12028,-217,269,0,12003,-61,638,0,11591,-182,74,0,11938,-203,39,0,11906,-1950,1100,-900,-200,-200,4,4,4,4,4
298,119.06863284111023,0,0,-1943,79,0,12033,-218,390,0,11937,-63,672,0,11440,-182,82,0,11986,-203,98,0,11969,-1950,1100,-900,-200,-200,4,4,4,4,4
299,119.46911644935608,0,0,-1943,72,0,12048,-218,406,1,12025,-63,543,0,11392,-182,99,0,11992,-203,86,0,11981,-1950,1100,-900,-200,-200,4,4,4,4,4
300,119.86858248710632,0,0,-1943,150,0,12045,-207,279,2,12027,-87,684,-3,11524,-199,9,0,11878,-203,38,0,11908,-1950,1100,-900,-200,-200,4,4,4,4,4
301,120.26797127723694,0,0,-1943,143,0,12051,-118,214,4,11949,-181,626,-3,11635,-199,30,0,11956,-203,92,0,11977,-1950,1100,-900,-200,-200,4,4,4,4,4
302,120.6672432422638,0,0,-1943,167,0,12018,-15,52,4,12005,-278,610,-3,11625,-199,2,0,11948,-203,7,0,11946,-1950,1100,-900,-200,-600,4,4,4,4,4
303,121.06670022010803,0,0,-1943,94,0,12046,92,253,4,11954,-372,608,-3,11634,-199,55,1,11985,-203,86,0,11941,-1950,1100,-900,-200,-600,4,4,4,4,4
304,121.46606397628784,0,0,-1943,105,0,12043,191,141,4,12005,-468,486,-3,11598,-199,94,0,11916,-203,26,0,11915,-1950,1100,-900,-200,-600,4,4,4,4,4
305,121.8666090965271,0,0,-1943,150,0,12018,287,75,4,12015,-563,590,-3,11510,-199,11,0,11980,-203,16,0,11963,-1950,1100,-900,-200,-600,4,4,4,4,4
306,122.2660825252533,0,0,-1943,168,0,12002,383,293,5,11969,-659,664,-4,11621,-199,44,0,11938,-203,27,0,11900,-1950,1100,-900,-200,-600,4,4,4,4,4
307,122.66545534133911,0,0,-1943,147,0,12049,482,258,4,11964,-753,644,-3,11612,-199,7,0,11946,-203,2,0,11935,-1950,1100,-900,-200,-600,4,4,4,4,4
308,123.06482577323914,0,0,-1943,112,0,12039,579,243,4,12003,-848,613,-3,11617,-199,107,0,11955,-203,109,0,11887,-1950,1100,-900,-200,-600,4,4,4,4,4
309,123.46414947509766,0,0,-1943,167,0,12056,675,379,5,12030,-901,503,0,11558,-199,36,0,11986,-203,95,0,11972,-1950,1100,-900,-200,-600,4,4,4,4,4
310,123.86358737945557,0,0,-1943,85,0,12047,770,374,5,11634,-901,592,0,11553,-199,65,0,11981,-203,88,0,11973,-1950,1100,-900,-200,-600,4,4,4,4,4
311,124.2627944946289,0,0,-1943,129,0,12045,866,446,4,11919,-901,656,0,11551,-199,65,0,11826,-203,75,0,11949,-1950,1100,-900,-200,-600,4,4,4,4,4
312,124.6635582447052,0,0,-1943,113,0,12083,961,623,4,11684,-901,483,0,11560,-199,83,0,11943,-203,93,0,11975,-1950,1100,-900,-200,-600,4,4,4,4,4
313,125.06293535232544,0,0,-1943,80,0,12052,1059,370,3,12024,-901,423,0,11567,-199,76,0,11962,-203,25,0,11970,-1950,1100,-900,-200,-600,4,4,4,4,4
