,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
158,63.13220000267029,0,0,124,45,0,12055,-55,565,-3,11975,387,296,0,12129,-698,86,0,11951,-200,0,0,11943,1700,-404,70,-391,-200,4,4,4,4,4
159,63.53298759460449,0,0,124,92,0,12062,-155,519,-3,11975,387,352,0,12096,-698,65,0,11993,-200,0,0,11969,1700,-404,70,-391,-200,4,4,4,4,4
160,63.93233942985535,0,0,124,46,0,12064,-253,540,-7,11975,387,416,1,12071,-698,22,0,11949,-200,0,0,11954,1700,-404,70,-391,-200,4,4,4,4,4
161,64.33270406723022,0,0,124,73,0,12023,-283,331,0,12027,389,416,0,11713,-698,55,0,12029,-200,0,0,11997,1700,-404,70,-391,-200,4,4,4,4,4
162,64.731112241745,0,0,124,116,0,12063,-283,154,0,12015,389,642,0,11529,-698,7,0,11966,-200,0,0,11974,1700,-404,70,-391,-200,4,4,4,4,4
163,65.13018012046814,0,0,162,194,4,12016,-345,614,-2,11915,330,682,-3,11728,-659,93,4,11974,-200,0,0,11917,1700,-404,70,-391,-200,4,4,4,4,4
164,65.52982378005981,0,0,257,258,4,12042,-411,190,1,12029,234,561,-2,11673,-562,32,4,11928,-200,1,0,11969,1700,-152,214,-123,-200,4,4,4,4,4
165,65.92908549308777,0,0,351,200,4,12040,-411,0,0,12002,136,554,-2,11646,-466,134,5,11991,-200,0,0,11969,1700,-152,214,-123,-200,4,4,4,4,4
166,66.32848715782166,0,0,444,236,4,12041,-414,216,1,12041,68,514,0,11816,-395,73,0,12011,-200,0,0,11966,1700,-152,214,-123,-200,4,4,4,4,4
167,66.72911953926086,0,0,541,208,4,12042,-411,141,0,12041,68,484,0,11459,-395,0,0,12001,-200,0,0,11999,1700,-152,214,-123,-200,4,4,4,4,4
168,67.12925910949707,0,0,636,147,4,12051,-412,93,0,12040,68,498,0,11464,-395,0,0,11949,-200,0,0,11954,1700,-152,214,-123,-200,4,4,4,4,4
169,67.5286111831665,0,0,732,226,4,12046,-412,167,0,12048,68,418,0,11484,-395,0,0,11987,-200,0,0,11964,1700,-152,214,-123,-200,4,4,4,4,4
170,67.927086353302,0,0,827,158,4,12055,-412,145,0,12049,68,530,0,11449,-395,1,0,11987,-200,0,0,12002,1700,-152,214,-123,-200,4,4,4,4,4
171,68.32671117782593,0,0,923,207,3,12011,-412,197,0,12041,68,488,0,11531,-395,0,0,11941,-200,0,0,12002,1700,-152,214,-123,-200,4,4,4,4,4
172,68.7260365486145,0,0,1017,170,3,12039,-412,57,0,11965,68,523,0,11552,-395,0,0,11922,-200,0,0,12003,1700,-152,214,-123,-200,4,4,4,4,4
173,69.12530970573425,0,0,1111,124,4,12050,-412,111,0,12040,68,446,0,11547,-395,0,0,12000,-200,0,0,11999,1700,-152,214,-123,-200,4,4,4,4,4
174,69.52470064163208,0,0,1208,204,4,12012,-412,36,0,12035,68,515,0,11588,-395,0,0,11997,-200,0,0,12003,1700,-152,214,-123,-200,4,4,4,4,4
175,69.9261782169342,0,0,1304,140,4,12053,-412,244,0,12039,68,490,0,11598,-395,0,0,11952,-200,0,0,12000,1700,-152,214,-123,-200,4,4,4,4,4
176,70.32470703125,0,0,1400,218,3,12044,-412,125,0,12039,68,513,0,11606,-395,0,0,12002,-200,0,0,11988,1700,-152,214,-123,-200,4,4,4,4,4
177,70.72402858734131,0,0,1494,191,4,12049,-412,261,0,12034,68,538,0,11637,-395,0,0,12008,-200,0,0,11987,1700,-152,214,-123,-200,4,4,4,4,4
178,71.12347483634949,0,0,1590,144,3,12047,-412,135,0,12000,68,508,0,11643,-395,0,0,11959,-200,0,0,11995,1700,-152,214,-123,-200,4,4,4,4,4
179,71.52301716804504,0,0,1685,216,1,12044,-412,237,0,12045,68,487,0,11642,-395,0,0,12012,-200,0,0,11997,1700,-152,214,-123,-200,4,4,4,4,4
180,71.9223382472992,0,0,1695,144,0,12052,-412,145,0,12040,68,487,0,11655,-395,1,0,11936,-200,0,0,11991,1700,-152,214,-123,-200,4,4,4,4,4
181,72.32158350944519,0,0,1695,141,0,12050,-385,234,4,11631,90,542,5,12149,-362,0,4,12017,-200,0,0,11968,1700,-152,214,-123,-200,4,4,4,4,4
182,72.72303223609924,0,0,1695,155,0,12049,-281,299,3,12051,199,345,3,12145,-264,46,4,12011,-200,0,0,11969,1700,-152,214,-123,-200,4,4,4,4,4
183,73.12174367904663,0,0,1695,156,0,12045,-185,325,4,12014,216,571,0,11559,-169,105,4,12000,-200,0,0,11967,1700,-380,146,-177,-200,4,4,4,4,4
184,73.52095365524292,0,0,1695,160,0,12046,-142,477,0,12027,216,545,0,11542,-119,11,0,11981,-200,0,0,11965,1700,-380,146,-177,-200,4,4,4,4,4
185,73.92041754722595,0,0,1695,193,0,12045,-142,419,0,12028,216,570,0,11544,-119,14,0,11986,-200,0,0,11963,1700,-380,146,-177,-200,4,4,4,4,4
186,74.31964445114136,0,0,1695,168,0,12017,-219,415,-2,11807,147,650,0,11636,-176,41,0,11866,-200,0,0,11946,1700,-380,146,-177,-200,4,4,4,4,4
187,74.7192132472992,0,0,1695,173,0,12017,-317,530,-3,11809,147,632,0,11551,-176,16,0,11986,-200,0,0,11949,1700,-399,224,-191,-200,4,4,4,4,4
188,75.11856365203857,0,0,1695,140,0,12049,-392,567,1,11633,145,630,0,11575,-176,70,0,11996,-200,0,0,11995,1700,-399,224,-191,-200,4,4,4,4,4
189,75.51970958709717,0,0,1695,195,0,12049,-387,233,0,12025,145,628,0,11432,-176,12,0,11993,-200,0,0,11983,1700,-399,224,-191,-200,4,4,4,4,4
190,75.91842937469482,0,0,1695,155,0,12016,-408,81,0,11772,172,550,4,12116,-190,99,0,11987,-200,0,0,11985,1700,-399,224,-191,-200,4,4,4,4,4
191,76.31787610054016,0,0,1695,157,0,12055,-402,327,1,12025,224,630,0,11544,-190,93,0,11932,-200,2,0,11966,1700,-399,224,-191,-200,4,4,4,4,4
192,76.71775126457214,0,0,1695,110,0,12011,-400,320,0,12012,224,621,0,11440,-190,71,0,11949,-200,0,0,11999,1700,600,400,-900,-200,4,4,4,4,4
193,77.11654043197632,0,0,1695,144,0,12042,-397,38,1,12038,226,655,5,11438,-194,9,-3,11993,-200,0,0,11980,1700,600,400,-900,-200,4,4,4,4,4
194,77.51731252670288,0,0,1695,115,0,12054,-307,364,5,12037,323,376,4,12126,-292,127,-3,11962,-200,0,0,11880,1700,600,400,-900,-200,4,4,4,4,4
195,77.91668748855591,0,0,1695,144,0,12047,-207,160,4,12054,399,123,0,12143,-387,101,-3,11971,-200,0,0,11981,1700,600,400,-900,-600,4,4,4,4,4
196,78.31655931472778,0,0,1695,121,0,12016,-113,136,3,12038,399,607,0,11581,-484,138,-2,11985,-200,0,0,11930,1700,600,400,-900,-600,4,4,4,4,4
197,78.71536040306091,0,0,1695,151,0,12061,-15,232,4,12034,399,556,0,11565,-579,127,-3,11962,-200,0,0,11983,1700,600,400,-900,-600,4,4,4,4,4
198,79.114666223526,0,0,1695,119,0,12052,81,2,3,12028,399,552,0,11585,-676,92,-3,12005,-200,0,0,11986,1700,600,400,-900,-600,4,4,4,4,4
199,79.5141453742981,0,0,1695,143,0,12056,178,14,3,11965,399,553,0,11590,-771,159,-3,12006,-200,0,0,11954,1700,600,400,-900,-600,4,4,4,4,4
200,79.91340017318726,0,0,1695,168,0,12050,275,0,4,11983,398,448,0,11621,-867,112,-3,12001,-200,0,0,11998,1700,600,400,-900,-600,4,4,4,4,4
201,80.31285452842712,0,0,1695,163,0,12050,372,236,4,12036,397,405,0,11611,-898,62,0,12010,-200,0,0,12003,1700,600,400,-900,-600,4,4,4,4,4
202,80.71347498893738,0,0,1695,164,0,12059,469,211,4,11985,396,310,0,12129,-899,41,0,12010,-200,0,0,12017,1700,600,400,-900,-600,4,4,4,4,4
203,81.11288523674011,0,0,1695,157,0,12054,568,228,4,12054,395,194,0,12137,-898,56,0,12029,-200,0,0,12013,1700,600,400,-900,-600,4,4,4,4,4
204,81.51220107078552,0,0,1695,173,0,12042,606,545,0,11573,396,0,0,12135,-898,54,0,12010,-200,0,0,12018,1700,600,400,-900,-600,4,4,4,4,4
205,81.9116199016571,0,0,1695,185,0,12056,606,520,1,11672,393,83,0,12143,-899,50,0,12003,-200,0,0,11989,1700,600,400,-900,-600,4,4,4,4,4
206,82.31087970733643,0,0,1695,110,0,12049,606,479,0,11736,393,278,0,12130,-899,65,0,11983,-200,0,0,11991,1700,600,400,-900,-600,4,4,4,4,4
207,82.71029877662659,-1,0,1695,192,0,12050,606,550,0,11790,393,246,0,12140,-898,49,1,12000,-260,113,-3,11960,1700,600,400,-900,-600,4,4,4,4,4
208,83.11105227470398,-1,0,1695,137,0,12050,606,569,0,11824,393,82,0,12024,-898,80,1,11973,-357,98,-3,11908,1700,600,400,-900,-600,4,4,4,4,4
209,83.51042127609253,-1,0,1695,157,0,12050,606,451,0,11838,393,247,0,12134,-898,89,0,11884,-454,117,-3,11959,1700,600,400,-900,-600,4,4,4,4,4
210,83.90978407859802,-1,0,1695,178,0,12052,607,561,0,11860,393,93,0,12112,-899,115,0,11988,-551,91,-3,11963,1700,600,400,-900,-600,4,4,4,4,4
211,84.30920457839966,-1,0,1695,113,0,12049,606,559,0,11885,393,146,0,12114,-899,71,0,11999,-595,71,0,11970,1700,600,400,-900,-600,4,4,4,4,4
212,84.70844030380249,-1,0,1695,195,0,12052,606,562,0,11900,393,91,0,12138,-898,85,0,11988,-595,103,0,11990,1700,600,400,-900,-600,4,4,4,4,4
213,85.10783100128174,-1,0,1695,117,0,12044,606,433,0,11904,393,151,0,12136,-898,66,0,12001,-595,86,0,11990,1700,600,400,-900,-600,4,4,4,4,4
214,85.50718426704407,-1,0,1695,90,0,12062,606,552,-1,11913,393,129,2,12126,-899,75,1,12007,-595,90,0,11991,1700,0,600,-700,-600,4,4,4,4,4
215,85.9064793586731,-1,0,1695,167,0,12043,516,618,-3,11800,479,336,4,12025,-830,97,4,11968,-595,49,0,11913,1700,0,600,-700,-600,4,4,4,4,4
216,86.30595183372498,-1,0,1695,159,0,12006,421,502,-5,11919,573,387,2,12116,-734,81,4,11940,-595,65,0,11963,-420,-283,-98,-313,-661,4,4,4,4,4
217,86.70659327507019,-1,0,1695,184,0,12057,326,676,-4,11980,602,213,0,12140,-705,0,0,12010,-595,53,0,11967,-420,-283,-98,-313,-661,4,4,4,4,4
218,87.10594916343689,-1,0,1695,122,0,12008,231,566,-3,11938,602,280,0,12140,-705,0,0,11969,-595,73,0,11984,-420,-283,-98,-313,-661,4,4,4,4,4
219,87.50536489486694,-1,0,1695,77,0,12008,133,569,-3,11924,603,84,0,12124,-705,0,0,11994,-595,73,0,11985,-420,-283,-98,-313,-661,4,4,4,4,4
220,87.90528893470764,-1,0,1695,152,0,12040,36,593,-3,11922,603,342,0,12123,-705,0,0,11977,-595,61,0,11919,-420,-283,-98,-313,-661,4,4,4,4,4
221,88.30406951904297,-1,0,1695,184,0,12050,-3,388,0,12021,604,347,0,12133,-705,0,0,12000,-595,58,0,11987,-420,-283,-98,-313,-661,4,4,4,4,4
222,88.70345091819763,-1,0,1695,186,0,12008,-2,335,0,11988,605,417,0,12146,-705,0,0,11998,-595,81,0,11950,-420,-283,-98,-313,-661,4,4,4,4,4
223,89.10411190986633,-1,0,1695,149,0,12054,-3,390,0,12021,605,413,0,12055,-705,0,0,12007,-595,77,0,11986,-420,-283,-98,-313,-661,4,4,4,4,4
224,89.50351119041443,-1,0,1693,146,0,12049,-43,550,-3,11874,562,495,-3,11799,-660,48,4,11907,-646,77,-1,11942,-420,-283,-98,-313,-661,4,4,4,4,4
225,89.90277457237244,-1,0,1661,143,-4,11868,-138,594,-3,11881,469,450,-3,11709,-563,97,4,11942,-663,0,0,11927,-420,-283,-98,-313,-661,4,4,4,4,4
226,90.30228042602539,-1,0,1562,242,-3,12009,-234,423,-3,11895,382,594,-3,11649,-466,18,5,11883,-663,0,0,11885,-420,-97,116,-423,-522,4,4,4,4,4
227,90.7015175819397,-1,0,1466,174,-3,12007,-284,0,0,11945,291,511,-3,11612,-370,104,4,11925,-663,0,0,11933,-420,-97,116,-423,-522,4,4,4,4,4
228,91.10103964805603,-1,0,1370,188,-3,11956,-284,337,0,12009,191,483,-3,11571,-311,38,0,11905,-663,0,0,11936,-420,-97,116,-423,-522,4,4,4,4,4
229,91.50035762786865,-1,0,1274,172,-3,12043,-285,293,0,11937,91,641,-3,11625,-311,0,0,11903,-663,0,0,11903,-420,-97,116,-423,-522,4,4,4,4,4
230,91.90008282661438,-1,0,1178,227,-3,12046,-285,446,0,11944,-7,585,-3,11669,-311,0,0,11987,-663,0,0,11950,-420,-97,116,-423,-522,4,4,4,4,4
231,92.29903435707092,-1,0,1082,192,-3,12022,-286,167,0,12026,-97,591,0,11685,-312,0,0,11993,-663,0,0,11967,-420,-97,116,-423,-522,4,4,4,4,4
232,92.69821572303772,-1,0,986,211,-3,12016,-290,148,1,12034,-96,596,0,11446,-312,0,0,11974,-663,0,0,11980,-420,-97,116,-423,-522,4,4,4,4,4
233,93.09904170036316,-1,0,888,217,-3,12047,-286,90,0,12036,-96,401,0,11430,-312,1,0,11987,-663,0,0,11988,-420,-97,116,-423,-522,4,4,4,4,4
234,93.49836087226868,-1,0,793,164,-3,12055,-286,126,0,12021,-96,574,0,11426,-312,0,0,11986,-663,0,0,11993,-420,-97,116,-423,-522,4,4,4,4,4
235,93.89773654937744,-1,0,699,203,-3,12046,-286,73,0,12038,-96,587,0,11437,-312,0,0,11978,-663,0,0,11996,-420,-97,116,-423,-522,4,4,4,4,4
236,94.29725813865662,-1,0,604,172,-3,12060,-286,265,0,12035,-96,501,0,11456,-312,0,0,11988,-663,0,0,11995,-420,-97,116,-423,-522,4,4,4,4,4
237,94.69664001464844,-1,0,510,228,-4,12047,-286,216,0,12033,-96,582,0,11445,-312,0,0,11978,-663,0,0,11997,-420,-97,116,-423,-522,4,4,4,4,4
238,95.09596657752991,-1,0,414,181,-4,12044,-286,87,0,12033,-96,576,0,11483,-312,0,0,11993,-663,0,0,11982,-420,-97,116,-423,-522,4,4,4,4,4
239,95.49706244468689,-1,0,317,210,-3,12047,-286,222,0,11973,-96,563,0,11507,-312,0,0,11984,-663,0,0,11936,-420,-97,116,-423,-522,4,4,4,4,4
240,95.896000623703,-1,0,221,178,-3,12052,-286,132,0,12047,-96,491,0,11517,-312,0,0,11989,-663,0,0,11987,-420,-97,116,-423,-522,4,4,4,4,4
241,96.29528570175171,-1,0,128,195,-4,12050,-286,222,0,12025,-96,565,0,11517,-312,0,0,11979,-663,0,0,11991,-420,-97,116,-423,-522,4,4,4,4,4
242,96.69479584693909,-1,0,31,202,-3,12051,-286,260,0,12032,-96,515,0,11524,-312,0,0,11962,-663,0,0,11988,-420,-97,116,-423,-522,4,4,4,4,4
243,97.09396290779114,-1,0,-64,123,-3,12046,-286,71,0,12025,-96,567,0,11548,-312,0,0,11995,-663,0,0,11983,-420,-97,116,-423,-522,4,4,4,4,4
244,97.49461936950684,-1,0,-159,208,-3,12051,-286,98,0,12043,-96,577,0,11556,-312,0,0,12006,-663,0,0,11995,-420,-97,116,-423,-522,4,4,4,4,4
245,97.89413547515869,-1,0,-254,220,-3,12034,-286,194,0,12027,-96,557,0,11558,-312,0,0,12010,-663,0,0,11987,-420,-97,116,-423,-522,4,4,4,4,4
246,98.29456996917725,-1,0,-351,197,-3,12049,-286,186,0,11965,-96,546,0,11567,-312,0,0,11989,-663,0,0,11956,-420,-97,116,-423,-522,4,4,4,4,4
247,98.69276714324951,-1,0,-411,211,0,12059,-286,256,0,12040,-96,513,0,11577,-312,0,0,11965,-663,0,0,11987,-420,-97,116,-423,-522,4,4,4,4,4
248,99.09230041503906,-1,0,-411,0,0,12060,-286,123,0,12047,-96,463,2,11585,-312,0,0,12020,-663,0,1,11993,-420,-97,116,-423,-522,4,4,4,4,4
249,99.49166989326477,-1,0,-411,0,0,12066,-209,297,4,12068,-13,0,4,12164,-386,124,-3,12022,-584,125,3,11999,-420,-97,116,-423,-522,4,4,4,4,4
250,99.89099478721619,-1,0,-411,0,0,12064,-111,132,3,12046,86,197,4,12136,-420,90,0,12030,-526,101,0,11896,-420,450,100,-520,-600,4,4,4,4,4
251,100.29101300239563,-1,0,-411,0,0,12055,-93,293,0,11710,119,524,0,11648,-419,103,0,11943,-526,25,1,11900,-420,450,100,-520,-600,4,4,4,4,4
252,100.69090104103088,-1,0,-411,0,0,12052,-93,345,0,11751,119,659,0,11583,-419,18,0,11937,-526,33,1,11959,-420,450,100,-520,-600,4,4,4,4,4
253,101.09005331993103,-1,0,-411,0,0,12025,-93,347,0,11779,119,626,0,11543,-419,49,0,11961,-526,30,1,11944,-420,450,100,-520,-600,4,4,4,4,4
254,101.48968434333801,-1,0,-411,0,0,11816,-87,511,2,11803,106,591,0,11543,-434,137,-2,11977,-528,0,-2,11964,-420,450,100,-520,-600,4,4,4,4,4
255,101.89093470573425,-1,0,-411,0,0,12066,-2,0,4,12033,98,517,0,11557,-520,137,0,11966,-595,132,0,11981,-420,450,100,-520,-600,4,4,4,4,4
256,102.28831458091736,-1,0,-411,0,0,12064,105,0,3,12051,97,494,0,11571,-520,120,0,12032,-595,0,0,11929,-420,675,50,-640,-600,4,4,4,4,4
257,102.68774032592773,-1,0,-411,0,0,12052,204,196,5,12030,97,482,0,11551,-520,119,0,11999,-595,0,0,11996,-420,675,50,-640,-600,4,4,4,4,4
258,103.08721661567688,-1,0,-411,0,0,12022,302,275,4,12037,97,484,0,11570,-520,42,0,12004,-595,0,0,11999,-420,675,50,-640,-600,4,4,4,4,4
259,103.48813962936401,-1,0,-411,0,0,12058,397,116,4,12000,97,536,0,11581,-520,35,0,12013,-595,0,0,11936,-420,675,50,-640,-600,4,4,4,4,4
260,103.8870940208435,-1,0,-411,0,0,12056,452,382,0,11671,96,585,0,11579,-520,36,0,12000,-595,0,0,11910,-420,675,50,-640,-600,4,4,4,4,4
261,104.28709006309509,-1,0,-411,0,0,12046,456,639,4,11690,85,330,-2,11580,-533,86,-3,11999,-595,0,0,11939,-420,675,50,-640,-600,4,4,4,4,4
262,104.68583226203918,-1,0,-411,0,0,12058,556,215,4,12043,49,385,0,11589,-630,50,0,11973,-595,0,0,11928,-420,675,50,-640,-600,4,4,4,4,4
263,105.08506226539612,-1,0,-411,0,0,12064,651,436,5,12042,48,255,0,12128,-640,58,0,11985,-595,0,0,11986,-420,675,-20,-640,-200,4,4,4,4,4
264,105.48579597473145,-1,0,-411,0,0,12050,675,608,0,11748,48,217,-1,12105,-640,55,0,11975,-594,0,0,11977,-420,675,-20,-640,-200,4,4,4,4,4
265,105.8852927684784,0,0,-411,0,0,12087,675,616,1,11764,-20,574,0,11640,-640,111,0,11904,-529,144,4,11954,-420,675,-20,-640,-200,4,4,4,4,4
266,106.2846748828888,0,0,-411,0,0,12060,676,571,0,11814,-18,347,0,12039,-640,9,0,11982,-433,52,4,11964,-1950,-151,-14,-665,-200,4,4,4,4,4
267,106.68399024009705,0,0,-411,0,0,12058,676,509,0,11841,-18,491,0,11571,-640,97,0,11973,-336,35,4,11917,-1950,-151,-14,-665,-200,4,4,4,4,4
268,107.08342552185059,0,0,-411,2,0,12050,676,638,0,11854,-18,441,0,11757,-640,112,0,11932,-239,54,5,11960,-1950,-151,-14,-665,-200,4,4,4,4,4
269,107.48284697532654,0,0,-411,0,0,12085,676,610,0,11883,-18,527,0,11579,-640,86,0,12004,-205,0,0,11978,-1950,-151,-14,-665,-200,4,4,4,4,4
270,107.88342547416687,0,0,-411,0,0,11916,675,639,0,11885,-16,311,1,11583,-649,16,-1,11971,-205,0,0,11966,-1950,-151,-14,-665,-200,4,4,4,4,4
271,108.28283619880676,0,0,-455,155,-5,12010,608,639,-3,11852,-15,601,0,11320,-665,52,0,11877,-205,0,0,11915,-1950,-151,-14,-665,-200,4,4,4,4,4
272,108.68211507797241,0,0,-557,173,-3,12016,509,693,-3,11853,-15,445,0,11406,-665,65,0,11898,-205,0,0,11910,-1950,-292,346,-454,-200,4,4,4,4,4
273,109.08156538009644,0,0,-656,131,-3,12030,413,749,-4,11857,-15,432,0,11426,-665,43,0,11907,-205,0,0,11918,-1950,-292,346,-454,-200,4,4,4,4,4
274,109.48091626167297,0,0,-753,211,-3,11972,316,619,-4,11868,-14,595,0,11397,-665,37,0,11882,-205,0,0,11905,-1950,-292,346,-454,-200,4,4,4,4,4
275,109.88023519515991,0,0,-847,249,-3,12026,217,703,-4,11886,-14,462,1,11481,-665,73,0,11859,-205,11,0,11940,-1950,-292,346,-454,-200,4,4,4,4,4
276,110.2796094417572,0,0,-942,207,-3,11983,107,624,-4,11895,-14,373,0,11514,-665,85,0,11897,-206,0,1,11907,-1950,-292,346,-454,-200,4,4,4,4,4
277,110.67891716957092,0,0,-1037,175,-4,11988,2,415,-4,11849,-14,558,0,11556,-665,13,0,11905,-205,12,0,11880,-1950,-292,346,-454,-200,4,4,4,4,4
278,111.07837271690369,0,0,-1134,272,-3,12036,-96,645,-3,11937,-14,568,0,11546,-665,74,0,11927,-206,54,1,11966,-1950,-292,346,-454,-200,4,4,4,4,4
279,111.47911858558655,0,0,-1230,215,-2,12059,-153,501,0,12049,-14,530,0,11612,-665,0,0,11996,-205,15,0,11916,-1950,-292,346,-454,-200,4,4,4,4,4
280,111.87847471237183,0,0,-1326,230,-2,12039,-154,422,1,12022,-14,358,0,11697,-666,36,0,12008,-206,87,0,11980,-1950,-292,346,-454,-200,4,4,4,4,4
281,112.27774834632874,0,0,-1420,232,-3,12041,-154,377,0,12016,-14,509,0,11624,-666,63,0,12003,-206,10,0,11970,-1950,-292,346,-454,-200,4,4,4,4,4
282,112.67720365524292,0,0,-1513,187,-3,12047,-154,421,0,12024,-14,401,0,11666,-666,62,0,11938,-206,126,0,11972,-1950,-292,346,-454,-200,4,4,4,4,4
283,113.07649946212769,0,0,-1609,204,-3,12037,-154,392,0,12024,-14,371,0,11665,-666,88,0,12007,-206,65,1,11963,-1950,-292,346,-454,-200,4,4,4,4,4
284,113.47583365440369,0,0,-1704,212,-4,12015,-154,289,0,11937,-14,501,0,11649,-666,41,0,11998,-206,54,0,11985,-1950,-292,346,-454,-200,4,4,4,4,4
285,113.87514567375183,0,0,-1801,247,-3,12043,-154,352,0,11990,-14,489,0,11647,-666,82,1,11972,-206,36,0,11989,-1950,-292,346,-454,-200,4,4,4,4,4
286,114.27583503723145,0,0,-1897,210,-3,12018,-154,262,0,12033,-14,515,0,11614,-666,57,0,11997,-206,69,0,11789,-1950,-292,346,-454,-200,4,4,4,4,4
287,114.67396998405457,0,0,-1943,110,0,12062,-154,404,0,12028,-14,498,0,11581,-666,113,0,12004,-206,59,0,11937,-1950,-292,346,-454,-200,4,4,4,4,4
288,115.07463836669922,0,0,-1943,128,0,12078,-154,420,0,12030,-14,524,1,11643,-666,42,0,11997,-206,104,0,11985,-1950,-292,346,-454,-200,4,4,4,4,4
289,115.47396159172058,0,0,-1943,73,0,12075,-229,548,-3,11888,61,123,4,12140,-615,60,4,12010,-206,76,0,12005,-1950,-292,346,-454,-200,4,4,4,4,4
290,115.87335801124573,0,0,-1943,77,0,12081,-295,525,1,12058,155,201,5,12146,-517,123,5,12028,-206,74,0,12028,-1950,-109,168,-13,-200,4,4,4,4,4
291,116.27280282974243,0,0,-1943,92,0,12100,-294,187,0,12049,254,180,4,12149,-458,46,0,12019,-206,71,0,11999,-1950,-109,168,-13,-200,4,4,4,4,4
292,116.67220139503479,0,0,-1943,80,0,12041,-294,206,0,12050,349,214,0,12149,-458,0,0,12041,-206,67,0,12020,-1950,-109,168,-13,-200,4,4,4,4,4
293,117.07146787643433,0,0,-1943,32,0,12069,-281,173,3,12027,323,601,-3,11690,-431,0,4,11933,-206,72,0,11899,-1950,-109,168,-13,-200,4,4,4,4,4
294,117.47089791297913,0,0,-1943,74,0,12069,-186,163,5,11988,227,639,-3,11615,-335,109,5,11950,-206,38,0,11957,-1950,-109,168,-13,-200,4,4,4,4,4
295,117.87154054641724,0,0,-1943,118,0,12047,-105,203,0,11987,169,549,0,11607,-238,82,4,11940,-206,82,0,11961,-1950,1100,-900,-200,-200,4,4,4,4,4
296,118.27083158493042,0,0,-1943,154,0,12049,-106,536,0,11546,169,528,0,11565,-141,49,4,11940,-206,56,0,11959,-1950,1100,-900,-200,-200,4,4,4,4,4
297,118.6702036857605,0,0,-1943,62,0,12056,-106,561,0,11728,169,531,0,11560,-45,41,4,11966,-205,61,0,11964,-1950,1100,-900,-200,-200,4,4,4,4,4
298,119.06957507133484,0,0,-1943,148,0,12077,-106,588,0,11799,169,625,0,11558,-11,0,0,11990,-206,71,0,11955,-1950,1100,-900,-200,-200,4,4,4,4,4
299,119.4690215587616,0,0,-1943,130,0,12068,-106,441,0,11874,169,600,0,11553,-11,0,0,11942,-206,10,0,11939,-1950,1100,-900,-200,-200,4,4,4,4,4
300,119.86836791038513,0,0,-1943,42,0,12067,-106,563,0,11897,169,553,0,11564,-11,0,0,12008,-206,76,0,11985,-1950,1100,-900,-200,-200,4,4,4,4,4
301,120.26769018173218,0,0,-1943,50,0,12098,-106,584,3,11868,169,634,-3,11558,-11,0,-2,11988,-206,11,0,11969,-1950,1100,-900,-200,-200,4,4,4,4,4
302,120.66841125488281,0,0,-1943,133,0,12035,-23,0,5,11971,74,602,-3,11606,-102,86,-4,11953,-206,62,0,11940,-1950,1100,-900,-200,-200,4,4,4,4,4
303,121.0677444934845,0,0,-1943,101,0,12038,87,0,3,11962,-20,557,-4,11598,-198,36,0,11910,-206,3,0,11952,-1950,1100,-900,-200,-600,4,4,4,4,4
304,121.46704649925232,0,0,-1943,73,0,12068,181,299,4,12002,-116,568,-2,11611,-198,21,0,11942,-205,78,0,11961,-1950,1100,-900,-200,-600,4,4,4,4,4
305,121.86649703979492,0,0,-1943,134,0,12026,277,362,4,11968,-211,660,-2,11658,-197,34,0,11964,-206,125,0,11891,-1950,1100,-900,-200,-600,4,4,4,4,4
306,122.2658143043518,0,0,-1943,146,0,12054,373,252,3,12016,-309,661,-3,11624,-198,78,0,11914,-206,21,1,11936,-1950,1100,-900,-200,-600,4,4,4,4,4
307,122.66523694992065,0,0,-1943,135,0,12067,471,479,4,12018,-404,522,-3,11589,-198,34,0,11945,-206,88,0,11883,-1950,1100,-900,-200,-600,4,4,4,4,4
308,123.06456780433655,0,0,-1943,141,0,12055,569,461,4,11930,-498,588,-3,11462,-198,111,0,11966,-206,28,0,11896,-1950,1100,-900,-200,-600,4,4,4,4,4
309,123.46532273292542,0,0,-1943,158,0,12057,665,501,4,11974,-594,477,-2,11551,-198,111,0,11946,-206,24,0,11896,-1950,1100,-900,-200,-600,4,4,4,4,4
310,123.86460971832275,0,0,-1943,73,0,12054,762,498,3,11930,-690,614,-3,11589,-198,2,0,11946,-206,82,0,11870,-1950,1100,-900,-200,-600,4,4,4,4,4
311,124.26384329795837,0,0,-1943,137,0,12054,856,551,3,11791,-784,557,-3,11561,-198,98,0,11948,-205,13,0,11935,-1950,1100,-900,-200,-600,4,4,4,4,4
312,124.66335535049438,0,0,-1943,116,0,12058,952,564,4,11782,-878,687,-3,11568,-198,124,0,11949,-206,35,0,11874,-1950,1100,-900,-200,-600,4,4,4,4,4
313,125.06272387504578,0,0,-1943,74,0,12063,1045,442,5,11848,-901,668,0,11421,-198,72,0,11988,-206,41,0,11969,-1950,1100,-900,-200,-600,4,4,4,4,4
