,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
444,177.4048035144806,-1,0,-1661,0,0,12053,451,378,0,11723,98,417,0,12123,-518,39,0,11982,-595,40,0,11979,-1670,675,50,-640,-600,4,4,4,4,4
445,177.80418133735657,-1,0,-1661,2,0,12054,456,550,4,11770,88,250,-2,12131,-530,63,-3,11954,-595,26,0,11957,-1670,675,50,-640,-600,4,4,4,4,4
446,178.20357036590576,-1,0,-1661,0,0,12044,554,142,4,11938,49,427,0,12127,-628,164,0,11930,-595,84,0,11967,-1670,675,50,-640,-600,4,4,4,4,4
447,178.6040894985199,-1,0,-1661,1,0,12057,651,276,4,12033,49,344,0,12126,-640,29,0,12000,-595,110,0,11887,-1670,675,-20,-640,-200,4,4,4,4,4
448,179.00356364250183,-1,0,-1661,0,0,12047,675,627,0,11753,49,271,-1,12044,-640,49,0,11979,-595,82,0,11963,-1670,675,-20,-640,-200,4,4,4,4,4
449,179.40299272537231,0,0,-1661,0,0,12048,675,614,0,11722,-23,585,0,11768,-640,59,0,11860,-532,75,4,11910,-1670,675,-20,-640,-200,4,4,4,4,4
450,179.80232214927673,0,0,-1661,0,0,12052,675,655,0,11668,-21,419,0,12101,-640,43,0,11925,-435,63,4,11955,-700,-4,211,-710,-200,4,4,4,4,4
451,180.20171308517456,0,0,-1661,0,0,12042,675,700,0,11732,-21,430,0,12113,-640,79,0,11946,-338,74,3,11946,-700,-4,211,-710,-200,4,4,4,4,4
452,180.60113096237183,0,0,-1661,1,0,12057,675,674,0,11770,-21,222,0,12112,-640,101,0,11944,-241,84,4,11950,-700,-4,211,-710,-200,4,4,4,4,4
453,181.0003924369812,0,0,-1661,0,0,11877,675,534,0,11800,-21,444,0,12127,-640,64,0,11932,-205,0,0,11977,-700,-4,211,-710,-200,4,4,4,4,4
454,181.4010980129242,0,0,-1661,0,1,12055,675,699,-1,11830,-17,239,3,12030,-647,88,-4,11932,-205,0,0,11968,-700,-4,211,-710,-200,4,4,4,4,4
455,181.8004047870636,0,0,-1623,119,3,11953,593,598,-4,11865,62,245,4,12085,-709,54,0,11940,-205,0,0,11889,-700,-4,211,-710,-200,4,4,4,4,4
456,182.1997799873352,0,0,-1523,231,3,12024,491,656,-3,11860,158,8,4,11982,-709,63,0,11900,-206,12,0,11936,-700,-67,221,-176,-200,4,4,4,4,4
457,182.59920001029968,0,0,-1429,139,3,11921,390,637,-2,11872,212,251,0,12037,-709,124,0,11930,-206,15,0,11922,-700,-67,221,-176,-200,4,4,4,4,4
458,182.99845123291016,0,0,-1338,211,4,12053,294,667,-3,11856,212,444,0,12079,-709,24,0,11931,-206,29,0,11932,-700,-67,221,-176,-200,4,4,4,4,4
459,183.39790725708008,0,0,-1242,160,3,12003,200,641,-4,11748,212,254,0,12082,-709,95,0,11911,-206,9,0,11879,-700,-67,221,-176,-200,4,4,4,4,4
460,183.79733633995056,0,0,-1145,161,4,12028,98,647,-3,11747,212,407,0,11941,-709,98,0,11964,-206,81,0,11892,-700,-67,221,-176,-200,4,4,4,4,4
461,184.196679353714,0,0,-1049,228,4,12033,0,475,0,11812,213,605,1,11866,-709,104,0,11864,-206,59,0,11890,-700,-67,221,-176,-200,4,4,4,4,4
462,184.59737634658813,0,0,-952,226,4,12031,-6,477,0,11748,213,373,0,11762,-709,50,0,11967,-206,83,0,11900,-700,-67,221,-176,-200,4,4,4,4,4
463,184.9967348575592,0,0,-855,224,4,12040,-6,561,0,11780,213,408,0,11738,-709,55,0,11967,-206,65,0,11936,-700,-67,221,-176,-200,4,4,4,4,4
464,185.39592051506042,0,0,-760,225,5,12025,-6,547,0,11814,213,556,0,11680,-709,7,0,11963,-206,75,0,11960,-700,-67,221,-176,-200,4,4,4,4,4
465,185.79545044898987,0,0,-708,100,0,12054,-6,596,0,11831,213,570,0,11668,-709,112,0,11956,-206,53,0,11954,-700,-67,221,-176,-200,4,4,4,4,4
466,186.19477128982544,0,0,-708,83,0,12056,-7,579,-2,11864,220,531,0,11622,-708,69,2,11978,-206,94,0,11959,-700,-67,221,-176,-200,4,4,4,4,4
467,186.5953824520111,0,0,-708,137,0,12067,-69,595,1,12021,220,587,0,11642,-633,55,4,11970,-206,68,0,11954,-700,-67,221,-176,-200,4,4,4,4,4
468,186.9947738647461,0,0,-708,111,0,12059,-68,434,0,11972,220,535,0,11664,-534,14,3,11972,-206,58,0,11858,-700,-97,43,-403,-200,4,4,4,4,4
469,187.39416241645813,0,0,-708,154,0,12062,-68,542,0,11783,220,412,0,11596,-437,44,4,11970,-206,88,0,11907,-700,-97,43,-403,-200,4,4,4,4,4
470,187.7935619354248,0,0,-708,125,0,12056,-68,468,0,11881,220,590,0,11584,-340,27,4,11952,-206,59,0,11982,-700,-97,43,-403,-200,4,4,4,4,4
471,188.1929590702057,0,0,-708,88,0,12070,-68,455,0,11878,220,602,0,11570,-243,33,4,11972,-206,78,0,11930,-700,-97,43,-403,-200,4,4,4,4,4
472,188.59246683120728,0,0,-708,123,0,12066,-68,507,0,11872,220,570,0,11578,-180,23,0,11983,-206,81,0,11952,-700,-97,43,-403,-200,4,4,4,4,4
473,188.99297523498535,0,0,-708,95,0,12068,-69,554,-2,11811,219,561,-1,11576,-180,0,0,11975,-206,100,0,11944,-700,-97,43,-403,-200,4,4,4,4,4
474,189.3923840522766,0,0,-708,62,0,12040,-98,386,0,11821,125,611,-2,11529,-260,79,-4,11910,-206,25,0,11903,-700,-97,43,-403,-200,4,4,4,4,4
475,189.79153037071228,0,0,-708,35,0,12063,-99,575,0,11795,44,590,0,11627,-360,151,-2,11891,-206,50,0,11958,-700,-8,151,-451,-200,4,4,4,4,4
476,190.1910502910614,0,0,-708,93,0,12025,-98,383,0,11841,45,637,0,11545,-399,9,0,11954,-206,38,0,11961,-700,-8,151,-451,-200,4,4,4,4,4
477,190.59162378311157,0,0,-708,53,0,12066,-98,532,0,11841,44,521,0,11533,-399,83,0,11966,-206,55,0,11955,-700,-8,151,-451,-200,4,4,4,4,4
478,190.99123072624207,0,0,-708,100,0,12078,-68,0,4,12062,94,163,3,12156,-451,84,0,12014,-206,50,0,12012,-700,-8,151,-451,-200,4,4,4,4,4
479,191.3903729915619,0,0,-708,69,0,12056,-9,0,0,11658,148,298,0,11656,-451,115,0,11902,-206,27,0,11960,-700,-8,151,-451,-200,4,4,4,4,4
480,191.7897448539734,0,0,-708,111,0,12065,-8,599,0,11770,149,612,0,11638,-451,73,0,11961,-206,112,0,11971,-700,-279,-178,-356,-200,4,4,4,4,4
481,192.18936848640442,0,0,-708,148,0,12061,-20,451,-4,11699,134,606,-5,11562,-443,58,2,11878,-206,10,0,11830,-700,-279,-178,-356,-200,4,4,4,4,4
482,192.58852696418762,0,0,-708,14,0,12024,-125,611,-3,11789,30,543,-3,11538,-359,86,0,11867,-206,53,0,11837,-700,-279,-178,-356,-200,4,4,4,4,4
483,192.98791909217834,0,0,-708,96,0,11925,-229,594,-3,11868,-67,700,-2,11678,-359,0,0,11951,-206,54,0,11949,-700,-81,135,-81,-200,4,4,4,4,4
484,193.38733005523682,0,0,-708,30,0,12065,-293,0,0,12026,-170,511,1,11678,-359,0,1,11971,-206,77,0,11970,-700,-81,135,-81,-200,4,4,4,4,4
485,193.7866289615631,0,0,-708,67,0,12072,-290,46,0,12039,-181,350,0,12147,-359,0,0,12016,-206,44,0,11998,-700,-81,135,-81,-200,4,4,4,4,4
486,194.18718075752258,0,0,-708,111,0,12072,-290,147,0,12045,-181,384,0,12135,-359,0,0,12006,-206,47,0,11994,-700,-81,135,-81,-200,4,4,4,4,4
487,194.58685040473938,0,0,-708,124,0,12071,-240,391,4,11603,-149,0,5,12115,-323,93,5,11995,-206,52,0,11957,-700,-81,135,-81,-200,4,4,4,4,4
488,194.98598432540894,0,0,-708,118,0,12076,-144,192,4,12040,-32,204,4,12149,-221,33,4,12008,-206,71,0,12005,-700,-81,135,-81,-200,4,4,4,4,4
489,195.38540840148926,0,0,-708,53,0,12078,-70,464,0,11586,61,184,5,12064,-123,103,5,11949,-206,34,0,11964,-700,650,350,-900,-200,4,4,4,4,4
490,195.7849678993225,0,0,-708,120,0,12082,-70,540,0,11707,139,275,1,12079,-81,0,0,11937,-206,37,0,11948,-700,650,350,-900,-200,4,4,4,4,4
491,196.18417477607727,0,0,-708,97,0,12066,-70,515,1,11724,139,527,4,11910,-81,0,-1,11986,-206,44,0,11949,-700,650,350,-900,-200,4,4,4,4,4
492,196.58475613594055,0,0,-708,86,0,12080,7,0,3,12059,232,361,4,12151,-161,125,-3,12004,-206,52,0,11995,-700,650,350,-900,-200,4,4,4,4,4
493,196.98411560058594,0,0,-708,114,0,12077,102,0,3,12062,326,200,4,12158,-260,100,-3,11982,-206,64,0,12008,-700,650,350,-900,-600,4,4,4,4,4
494,197.38355016708374,0,0,-708,113,0,12042,197,0,4,12040,348,465,0,11952,-357,46,-3,12003,-206,103,0,11926,-700,650,350,-900,-600,4,4,4,4,4
495,197.7830889225006,0,0,-708,91,0,12034,302,0,5,12044,348,493,1,11841,-452,54,-3,11994,-206,87,0,12005,-700,650,350,-900,-600,4,4,4,4,4
496,198.1825041770935,0,0,-708,101,0,12076,403,34,3,12046,347,439,0,12128,-548,54,-3,11987,-206,84,0,11955,-700,650,350,-900,-600,4,4,4,4,4
497,198.58172130584717,0,0,-708,67,0,12065,498,0,3,12037,346,327,0,12109,-644,123,-2,11986,-206,91,0,11953,-700,650,350,-900,-600,4,4,4,4,4
498,198.98228430747986,0,0,-708,108,0,12084,580,0,3,12057,343,155,0,12143,-755,89,-3,12025,-206,39,0,12016,-700,650,350,-900,-600,4,4,4,4,4
499,199.38149881362915,0,0,-708,130,0,12074,643,175,0,12046,334,158,0,12129,-856,70,-2,12024,-206,92,1,11968,-700,650,350,-900,-600,4,4,4,4,4
500,199.78099608421326,0,0,-708,64,0,12106,649,517,0,11509,340,260,0,12154,-896,54,0,12029,-204,2,0,12015,-700,650,350,-900,-600,4,4,4,4,4
501,200.18025970458984,0,0,-708,109,0,12079,649,556,0,11488,340,1,0,12156,-896,96,0,12011,-205,0,0,11998,-700,650,350,-900,-600,4,4,4,4,4
502,200.57971048355103,0,0,-708,57,0,12074,649,504,0,11550,340,0,0,12101,-896,43,0,12026,-211,0,-4,12005,-700,650,350,-900,-600,4,4,4,4,4
503,200.97919344902039,-1,0,-708,132,0,12076,649,533,0,11613,341,0,0,12148,-896,95,0,12022,-309,52,-3,11944,-700,650,350,-900,-600,4,4,4,4,4
504,201.37972831726074,-1,0,-708,134,0,12056,649,606,0,11661,343,68,0,12135,-896,114,0,11994,-406,90,-3,11972,-700,650,350,-900,-600,4,4,4,4,4
505,201.77914261817932,-1,0,-708,61,0,12119,649,590,0,11704,343,180,0,12132,-896,72,0,12001,-502,93,-3,11971,-700,650,350,-900,-600,4,4,4,4,4
506,202.17857241630554,-1,0,-708,119,0,12066,649,448,0,11735,343,285,0,12124,-896,61,0,11983,-595,88,0,11954,-700,650,350,-900,-600,4,4,4,4,4
507,202.57784914970398,-1,0,-708,67,0,12073,649,566,0,11777,343,80,0,12139,-896,48,0,11995,-595,43,0,11987,-700,650,350,-900,-600,4,4,4,4,4
508,202.97727465629578,-1,0,-708,67,0,12011,649,515,0,11806,343,268,0,12124,-896,101,0,11987,-595,59,0,11979,-700,650,350,-900,-600,4,4,4,4,4
509,203.3777859210968,-1,0,-708,84,0,12064,649,532,1,11832,343,251,0,12113,-896,32,0,11993,-595,35,0,11975,-700,650,350,-900,-600,4,4,4,4,4
510,203.77723145484924,-1,0,-708,108,0,12024,628,635,-4,11865,372,0,3,12034,-896,82,0,11913,-595,19,0,11887,-700,350,500,-900,-600,4,4,4,4,4
511,204.17659163475037,-1,0,-708,32,0,12051,517,625,-3,11829,466,227,5,12105,-896,39,0,11939,-595,51,0,11942,-700,350,500,-900,-600,4,4,4,4,4
512,204.57604789733887,-1,0,-708,140,0,12068,421,609,-4,11869,499,252,0,12039,-896,51,0,11979,-595,28,0,11930,-2240,-342,-138,-547,-794,4,4,4,4,4
513,204.9753851890564,-1,0,-708,71,0,12062,351,501,0,11870,502,247,0,12111,-896,78,0,11984,-595,62,0,11958,-2240,-342,-138,-547,-794,4,4,4,4,4
514,205.37461948394775,-1,0,-708,54,0,11993,351,529,0,11775,502,97,-3,12038,-896,64,0,11956,-596,61,-3,11974,-2240,-342,-138,-547,-794,4,4,4,4,4
515,205.77550792694092,-1,0,-733,82,0,12035,272,666,-4,11807,416,623,-2,12101,-838,103,4,11928,-690,137,-4,11921,-2240,-342,-138,-547,-794,4,4,4,4,4
516,206.17485642433167,-1,0,-806,197,-3,12030,178,674,-4,11829,323,652,-4,12044,-742,118,4,11823,-786,100,0,11703,-2240,-406,221,-157,-383,4,4,4,4,4
517,206.5740044116974,-1,0,-901,173,-2,11971,81,655,-3,11827,238,441,-4,11943,-645,102,4,11840,-795,24,0,11854,-2240,-406,221,-157,-383,4,4,4,4,4
518,206.9735713005066,-1,0,-997,187,-2,12016,-19,511,-3,11791,147,649,-3,11916,-553,93,0,11848,-795,18,0,11854,-2240,-406,221,-157,-383,4,4,4,4,4
519,207.37316870689392,-1,0,-1090,207,-3,12019,-116,516,-3,11853,53,598,-3,11808,-552,0,0,11888,-795,41,0,11932,-2240,-406,221,-157,-383,4,4,4,4,4
520,207.7723217010498,-1,0,-1186,165,-3,12031,-216,629,-4,11845,-51,434,-4,11847,-553,0,0,11955,-795,103,0,11938,-2240,-406,221,-157,-383,4,4,4,4,4
521,208.17277145385742,-1,0,-1281,243,-3,12037,-321,319,-8,12004,-136,601,0,11927,-556,0,0,12002,-796,33,0,11975,-2240,-406,221,-157,-383,4,4,4,4,4
522,208.5722155570984,-1,0,-1376,178,-3,12032,-347,429,0,12040,-135,552,0,11921,-553,27,0,12023,-797,0,0,11980,-2240,-406,221,-157,-383,4,4,4,4,4
523,208.971510887146,-1,0,-1473,154,-3,12007,-348,441,0,12055,-136,321,0,12163,-553,121,0,12013,-797,0,0,11987,-2240,-406,221,-157,-383,4,4,4,4,4
524,209.37082076072693,-1,0,-1567,196,-3,12050,-356,0,0,11979,-137,363,0,12157,-557,0,0,12037,-797,0,0,12005,-2240,-406,221,-157,-383,4,4,4,4,4
525,209.77027583122253,-1,0,-1663,198,-3,12038,-354,146,0,12055,-136,418,0,12126,-556,34,0,12016,-797,0,0,11990,-2240,-406,221,-157,-383,4,4,4,4,4
526,210.1708996295929,-1,0,-1758,143,-3,12046,-355,229,0,12044,-136,420,0,12116,-556,24,0,12008,-797,0,0,11988,-2240,-406,221,-157,-383,4,4,4,4,4
527,210.57022857666016,-1,0,-1853,242,-3,12040,-355,330,0,12027,-136,342,0,12136,-556,38,0,11943,-797,0,0,11919,-2240,-406,221,-157,-383,4,4,4,4,4
528,210.9696822166443,-1,0,-1950,181,-4,12041,-355,390,0,12026,-136,332,0,12143,-556,71,0,11993,-797,0,0,11976,-2240,-406,221,-157,-383,4,4,4,4,4
529,211.3690083026886,-1,0,-2045,179,-3,12042,-355,398,0,12040,-136,317,0,12134,-556,46,0,11999,-797,0,0,11983,-2240,-406,221,-157,-383,4,4,4,4,4
530,211.7684314250946,-1,0,-2141,230,-3,12046,-355,361,0,12040,-136,416,0,12126,-556,29,0,11999,-797,0,0,11934,-2240,-406,221,-157,-383,4,4,4,4,4
531,212.1678056716919,-1,0,-2232,229,0,12046,-355,428,0,12032,-136,349,0,12128,-556,72,0,11991,-797,0,0,11980,-2240,-406,221,-157,-383,4,4,4,4,4
532,212.5670907497406,-1,0,-2232,0,0,12052,-355,326,0,12034,-136,418,0,12141,-556,23,0,12007,-797,0,0,11982,-2240,-406,221,-157,-383,4,4,4,4,4
533,212.96777296066284,-1,0,-2232,0,0,12059,-391,144,-1,12030,-96,0,3,12148,-494,73,5,11996,-741,77,5,11974,-2240,-406,221,-157,-383,4,4,4,4,4
534,213.36713814735413,-1,0,-2232,0,0,12061,-406,176,0,12042,1,111,5,12124,-397,88,4,12000,-645,127,4,11966,-2240,450,100,-520,-600,4,4,4,4,4
535,213.76652932167053,-1,0,-2232,0,0,12060,-403,200,0,12058,102,165,5,12159,-299,56,5,12030,-546,128,4,12012,-2240,450,100,-520,-600,4,4,4,4,4
536,214.16591620445251,-1,0,-2232,1,0,12069,-394,0,0,12074,212,0,0,12168,-203,76,5,12026,-450,104,4,12007,-2240,450,100,-520,-600,4,4,4,4,4
537,214.56517148017883,-1,0,-2232,0,0,12057,-394,6,-1,11963,225,506,0,12152,-151,0,0,12019,-385,26,0,11996,-2240,450,100,-520,-600,4,4,4,4,4
538,214.9658920764923,-1,0,-2232,0,0,12058,-406,34,2,12025,224,629,-1,12102,-151,0,0,11977,-385,0,0,11934,-2240,450,100,-520,-600,4,4,4,4,4
539,215.36536812782288,-1,0,-2232,1,0,12059,-320,409,4,11948,143,650,-3,11995,-226,123,-3,11931,-456,119,-3,11905,-2240,450,100,-520,-600,4,4,4,4,4
540,215.764803647995,-1,0,-2232,0,0,12048,-223,394,4,12032,99,498,0,11924,-324,116,-3,11958,-552,98,-4,11919,-2240,675,50,-640,-600,4,4,4,4,4
541,216.16415691375732,-1,0,-2232,0,0,12056,-126,158,4,12024,99,611,0,11844,-421,49,-2,11981,-595,75,0,11912,-2240,675,50,-640,-600,4,4,4,4,4
542,216.56342458724976,-1,0,-2232,1,0,12052,-29,267,4,12025,99,567,0,11742,-516,102,0,11974,-595,124,0,11910,-2240,675,50,-640,-600,4,4,4,4,4
543,216.9627764225006,-1,0,-2232,0,0,12056,74,0,3,12029,99,586,0,11744,-517,26,0,11979,-595,84,0,11983,-2240,675,50,-640,-600,4,4,4,4,4
544,217.36338233947754,-1,0,-2232,0,0,12057,176,56,4,12031,99,620,0,11695,-517,115,0,11971,-595,85,0,11910,-2240,675,50,-640,-600,4,4,4,4,4
545,217.76275396347046,-1,0,-2232,0,0,12056,275,126,4,12022,99,611,0,11653,-517,134,0,11982,-595,49,0,11976,-2240,675,50,-640,-600,4,4,4,4,4
546,218.16219449043274,-1,0,-2232,0,0,12051,371,323,4,12025,98,619,1,11642,-517,30,0,11990,-595,112,0,11971,-2240,675,50,-640,-600,4,4,4,4,4
547,218.56147694587708,-1,0,-2231,0,0,12012,464,358,0,11986,99,519,0,12124,-517,41,0,11951,-595,13,0,11963,-2240,675,50,-640,-600,4,4,4,4,4
548,218.96086502075195,-1,0,-2231,21,0,12007,492,595,4,11941,65,252,0,11693,-552,102,-3,11899,-595,25,0,11947,-2240,675,50,-640,-600,4,4,4,4,4
549,219.36148619651794,-1,0,-2231,71,0,12055,589,395,4,12020,49,388,0,12119,-641,159,0,11943,-595,36,0,11968,-2240,675,50,-640,-600,4,4,4,4,4
550,219.76090836524963,-1,0,-2231,53,0,12055,676,138,0,12033,48,426,0,12154,-641,48,0,11966,-595,38,0,11966,-2240,675,-20,-640,-200,4,4,4,4,4
551,220.16026091575623,-1,0,-2231,64,0,12052,676,638,0,11496,44,385,-4,12105,-641,26,0,11963,-595,22,3,11928,-2240,675,-20,-640,-200,4,4,4,4,4
552,220.55966138839722,0,0,-2231,33,0,12051,676,501,0,11750,-18,635,0,12103,-641,53,0,11959,-509,98,4,11959,-2240,675,-20,-640,-200,4,4,4,4,4
553,220.9589924812317,0,0,-2231,5,0,12043,676,609,0,11765,-18,386,0,12087,-641,35,0,11974,-412,90,5,11951,-1300,-183,-152,-589,-200,4,4,4,4,4
554,221.3583505153656,0,0,-2231,110,0,12048,677,457,0,11764,-18,447,0,12129,-641,14,0,11972,-315,36,4,11908,-1300,-183,-152,-589,-200,4,4,4,4,4
555,221.75769352912903,0,0,-2231,11,0,12044,676,606,1,11795,-18,297,0,12116,-641,20,0,11927,-219,7,2,11894,-1300,-183,-152,-589,-200,4,4,4,4,4
556,222.15710496902466,0,0,-2231,71,0,12019,676,605,1,11810,-18,386,0,12131,-641,60,0,11997,-205,0,0,11968,-1300,-183,-152,-589,-200,4,4,4,4,4
557,222.5564968585968,0,0,-2228,16,2,12035,673,603,-3,11733,-49,341,-4,11897,-634,16,4,11904,-205,0,0,11859,-1300,-183,-152,-589,-200,4,4,4,4,4
558,222.95719075202942,0,0,-2183,107,4,12026,582,760,-5,11744,-142,451,0,11752,-592,0,0,11856,-205,5,0,11839,-1300,-183,-152,-589,-200,4,4,4,4,4
559,223.35653352737427,0,0,-2078,141,4,11991,486,563,-4,11739,-150,590,0,11704,-592,0,0,11875,-206,8,0,11864,-1300,-36,81,-5,-200,4,4,4,4,4
560,223.75588488578796,0,0,-1983,201,4,12016,383,751,-2,11821,-150,407,0,11703,-592,0,0,11884,-206,92,0,11868,-1300,-36,81,-5,-200,4,4,4,4,4
561,224.15534090995789,0,0,-1888,166,4,11973,283,764,-2,11723,-150,492,0,11654,-592,0,0,11906,-206,76,0,11872,-1300,-36,81,-5,-200,4,4,4,4,4
562,224.5547297000885,0,0,-1794,245,4,11998,187,736,-5,11715,-149,416,0,11639,-592,1,0,11926,-206,3,0,11905,-1300,-36,81,-5,-200,4,4,4,4,4
563,224.95394015312195,0,0,-1698,109,4,11973,78,651,-3,11787,-149,563,0,11612,-592,0,0,11941,-206,26,0,11914,-1300,-36,81,-5,-200,4,4,4,4,4
564,225.35341119766235,0,0,-1603,169,4,12027,-22,662,-3,11865,-150,437,0,11582,-593,0,0,11939,-206,70,0,11955,-1300,-36,81,-5,-200,4,4,4,4,4
565,225.7528395652771,0,0,-1508,220,4,12037,-120,602,-3,11883,-150,393,0,11563,-593,0,0,11926,-206,41,0,11883,-1300,-36,81,-5,-200,4,4,4,4,4
566,226.15225553512573,0,0,-1411,252,4,12038,-194,424,0,12031,-151,545,0,12129,-598,0,3,12024,-206,40,0,11999,-1300,-36,81,-5,-200,4,4,4,4,4
567,226.5515079498291,0,0,-1316,168,0,12042,-189,221,0,12037,-151,376,0,12137,-593,24,-1,12010,-206,35,0,11994,-1300,-36,81,-5,-200,4,4,4,4,4
568,226.95223665237427,0,0,-1307,61,0,11898,-189,232,0,12034,-151,403,0,12144,-593,0,0,12021,-206,29,0,12007,-1300,-36,81,-5,-200,4,4,4,4,4
569,227.35149574279785,0,0,-1307,71,0,12061,-189,375,0,12042,-151,407,0,12146,-593,0,0,12017,-206,67,0,11997,-1300,-36,81,-5,-200,4,4,4,4,4
570,227.75095343589783,0,0,-1307,69,0,12024,-189,413,1,11935,-150,329,3,12146,-594,0,3,12015,-206,27,0,11997,-1300,-36,81,-5,-200,4,4,4,4,4
571,228.15024590492249,0,0,-1307,104,0,12069,-110,319,5,12059,-53,0,4,12138,-507,119,4,12030,-206,41,0,12023,-1300,-36,81,-5,-200,4,4,4,4,4
572,228.54967975616455,0,0,-1307,76,0,12058,-34,239,0,11603,43,252,4,12125,-405,73,4,11976,-206,20,0,11950,-1300,-193,-168,-593,-200,4,4,4,4,4
573,228.94905924797058,0,0,-1307,51,0,12058,-33,573,0,12028,83,573,0,12066,-308,50,4,11946,-206,70,0,11947,-1300,-193,-168,-593,-200,4,4,4,4,4
574,229.34826731681824,0,0,-1307,74,0,12057,-33,287,0,11704,83,640,0,11949,-212,13,4,11969,-206,19,0,11960,-1300,-193,-168,-593,-200,4,4,4,4,4
575,229.74904918670654,0,0,-1307,113,0,12055,-33,316,0,12016,83,583,0,11809,-115,148,4,11958,-206,65,0,11921,-1300,-193,-168,-593,-200,4,4,4,4,4
576,230.14835333824158,0,0,-1307,115,0,12052,-33,396,0,11767,83,620,0,11589,-20,16,2,11905,-206,52,0,11928,-1300,-193,-168,-593,-200,4,4,4,4,4
577,230.54765224456787,0,0,-1307,17,0,12051,-33,500,0,11795,83,583,-1,11548,-5,0,-1,11974,-206,85,0,11962,-1300,-193,-168,-593,-200,4,4,4,4,4
578,230.94717001914978,0,0,-1307,34,0,12047,-127,656,-4,11815,-10,494,-1,11675,-88,179,-2,11907,-206,22,0,11940,-1300,-193,-168,-593,-200,4,4,4,4,4
579,231.34651350975037,0,0,-1307,94,0,12049,-196,572,0,12018,-105,631,-3,11740,-186,120,-3,11995,-206,55,0,11993,-1300,-464,206,-24,-200,4,4,4,4,4
580,231.74577355384827,0,0,-1307,97,0,12050,-196,237,0,12000,-169,460,0,11642,-285,100,-3,11943,-206,103,0,11979,-1300,-464,206,-24,-200,4,4,4,4,4
581,232.1453197002411,0,0,-1307,25,0,12020,-196,403,0,11944,-169,494,0,11491,-383,143,-3,11969,-206,105,0,11950,-1300,-464,206,-24,-200,4,4,4,4,4
582,232.54466652870178,0,0,-1307,129,0,12049,-196,314,0,12006,-169,531,0,11435,-481,140,-4,11965,-206,55,0,11908,-1300,-464,206,-24,-200,4,4,4,4,4
583,232.94533276557922,0,0,-1307,39,0,12074,-197,358,0,12030,-169,642,0,11417,-576,91,-1,11890,-206,104,0,11956,-1300,-464,206,-24,-200,4,4,4,4,4
584,233.34461092948914,0,0,-1307,52,0,12054,-197,174,-3,12033,-169,562,3,11558,-591,74,1,11955,-206,48,0,11986,-1300,-464,206,-24,-200,4,4,4,4,4
585,233.7439787387848,0,0,-1307,70,0,12065,-289,131,-4,12046,-85,0,4,12145,-522,124,4,12014,-206,97,0,11976,-1300,-464,206,-24,-200,4,4,4,4,4
586,234.14337253570557,0,0,-1307,79,0,12061,-392,338,-2,12038,8,0,4,12157,-426,80,5,12021,-206,77,0,12018,-1300,800,-200,-575,-200,4,4,4,4,4
587,234.54281330108643,0,0,-1307,54,0,12062,-475,351,1,12074,98,0,5,12168,-328,81,5,11985,-206,37,0,12010,-1300,800,-200,-575,-200,4,4,4,4,4
588,234.9420599937439,0,0,-1307,65,0,12066,-471,152,1,12063,206,0,0,12166,-227,93,4,12049,-206,62,0,12010,-1300,800,-200,-575,-200,4,4,4,4,4
589,235.34148693084717,0,0,-1307,125,0,12058,-470,339,0,11990,206,567,0,12148,-131,137,4,12008,-206,90,0,11990,-1300,800,-200,-575,-200,4,4,4,4,4
590,235.7408926486969,0,0,-1307,55,0,12053,-471,79,0,11988,206,526,0,12141,-34,88,0,11986,-206,56,0,11937,-1300,800,-200,-575,-200,4,4,4,4,4
591,236.141535282135,0,0,-1307,36,0,12058,-471,129,4,11943,206,540,-4,12039,-27,0,0,11946,-206,69,0,11986,-1300,800,-200,-575,-200,4,4,4,4,4
592,236.54091095924377,0,0,-1307,13,0,12050,-381,412,4,12006,116,596,-2,11950,-99,28,-3,11911,-206,95,0,11941,-1300,800,-200,-575,-200,4,4,4,4,4
593,236.94022703170776,0,0,-1307,69,0,12043,-284,450,5,11999,19,629,-2,11894,-198,144,-3,11941,-206,26,0,11938,-1300,800,-200,-575,-600,4,4,4,4,4
594,237.3396508693695,0,0,-1307,23,0,12044,-185,381,4,12010,-76,426,-3,11858,-295,60,-3,11946,-206,114,0,11951,-1300,800,-200,-575,-600,4,4,4,4,4
595,237.73890137672424,0,0,-1307,124,0,12021,-89,249,4,11929,-171,538,-4,11822,-394,93,-4,11923,-206,38,0,11968,-1300,800,-200,-575,-600,4,4,4,4,4
596,238.1395869255066,0,0,-1307,49,0,12081,9,285,5,11955,-200,441,0,11766,-490,49,-4,11964,-206,10,0,11963,-1300,800,-200,-575,-600,4,4,4,4,4
597,238.5389130115509,0,0,-1307,50,0,12058,112,0,4,12042,-200,510,0,11716,-570,45,0,11994,-206,63,0,11960,-1300,800,-200,-575,-600,4,4,4,4,4
598,238.93832397460938,0,0,-1307,108,0,12062,210,166,4,12040,-200,457,0,11672,-570,48,0,11975,-206,11,0,11937,-1300,800,-200,-575,-600,4,4,4,4,4
