,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
158,63.13189649581909,0,0,278,178,4,12048,-15,495,0,11831,14,132,4,12121,-413,41,4,11974,-203,0,0,11993,1700,-102,-172,-497,-200,4,4,4,4,4
159,63.5311598777771,0,0,373,170,3,12047,-15,437,0,11877,111,184,0,12141,-343,37,0,12012,-203,0,0,11990,1700,-102,-172,-497,-200,4,4,4,4,4
160,63.93060374259949,0,0,466,263,5,12044,-14,559,0,11887,112,593,0,11693,-343,0,0,11972,-203,0,0,11983,1700,-102,-172,-497,-200,4,4,4,4,4
161,64.3299708366394,0,0,562,161,5,12020,-15,403,1,11898,112,623,0,11611,-343,0,0,11975,-203,0,0,11971,1700,-102,-172,-497,-200,4,4,4,4,4
162,64.72923994064331,0,0,660,216,4,12021,-15,553,0,11918,112,629,0,11575,-343,0,0,11983,-203,0,0,11910,1700,-102,-172,-497,-200,4,4,4,4,4
163,65.12873435020447,0,0,755,208,4,12016,-15,567,0,11916,112,530,0,11553,-344,0,0,11989,-203,0,0,11927,1700,-102,-172,-497,-200,4,4,4,4,4
164,65.52934765815735,0,0,849,158,3,12012,-15,547,0,11870,112,438,0,11546,-343,0,0,11976,-203,0,0,11970,1700,-102,-172,-497,-200,4,4,4,4,4
165,65.92869067192078,0,0,943,207,4,12016,-15,500,0,11946,112,549,0,11540,-344,0,0,11967,-203,0,0,11969,1700,-102,-172,-497,-200,4,4,4,4,4
166,66.32811284065247,0,0,1037,182,5,12055,-14,495,0,11952,112,477,0,11529,-343,0,0,11974,-203,0,0,11974,1700,-102,-172,-497,-200,4,4,4,4,4
167,66.72749042510986,0,0,1132,223,4,12042,-15,556,0,11892,112,613,0,11525,-343,0,0,11968,-203,0,0,11969,1700,-102,-172,-497,-200,4,4,4,4,4
168,67.12685990333557,0,0,1230,122,4,12032,-15,548,0,11925,112,480,0,11532,-343,0,0,11988,-203,0,0,11969,1700,-102,-172,-497,-200,4,4,4,4,4
169,67.52618479728699,0,0,1325,209,3,12038,-14,420,0,11950,112,584,0,11471,-343,0,0,11986,-203,0,0,11957,1700,-102,-172,-497,-200,4,4,4,4,4
170,67.92554712295532,0,0,1420,222,4,12020,-15,448,0,11957,112,576,0,11534,-343,0,0,11982,-203,0,0,11978,1700,-102,-172,-497,-200,4,4,4,4,4
171,68.32619118690491,0,0,1514,216,3,12043,-15,465,0,11951,112,614,0,11522,-343,0,0,11946,-203,0,0,11899,1700,-102,-172,-497,-200,4,4,4,4,4
172,68.72555041313171,0,0,1611,171,4,12013,-15,449,0,11944,112,626,0,11506,-343,0,0,11969,-203,0,0,11947,1700,-102,-172,-497,-200,4,4,4,4,4
173,69.12492656707764,0,0,1696,247,0,12046,-14,545,0,11964,112,429,0,11540,-343,0,0,11950,-203,0,0,11985,1700,-102,-172,-497,-200,4,4,4,4,4
174,69.5242829322815,0,0,1695,190,0,12051,-15,561,0,11968,112,502,0,11537,-343,0,0,11976,-203,0,0,11915,1700,-102,-172,-497,-200,4,4,4,4,4
175,69.92360806465149,0,0,1695,113,0,12049,-15,455,0,11957,112,619,0,11528,-343,0,0,11986,-203,0,0,11977,1700,-102,-172,-497,-200,4,4,4,4,4
176,70.32312226295471,0,0,1695,79,0,11994,-29,536,-7,11837,78,616,-3,11422,-362,0,-3,11813,-203,0,0,11848,1700,-102,-172,-497,-200,4,4,4,4,4
177,70.72249150276184,0,0,1695,109,0,12031,-104,588,0,12007,-16,667,-5,11567,-463,55,-3,11947,-203,0,0,11947,1700,-102,-172,-497,-200,4,4,4,4,4
178,71.1217303276062,0,0,1696,101,0,12021,-104,389,0,12024,-114,592,-3,11580,-495,32,0,11933,-203,0,0,11952,1700,-493,353,-534,-200,4,4,4,4,4
179,71.52237319946289,0,0,1695,29,1,12044,-104,436,0,11983,-174,500,0,11570,-495,63,0,11981,-203,0,0,11940,1700,-493,353,-534,-200,4,4,4,4,4
180,71.92174911499023,0,0,1695,156,0,12046,-104,398,0,12012,-174,522,1,11359,-495,43,-1,11988,-203,0,0,11975,1700,-493,353,-534,-200,4,4,4,4,4
181,72.32101655006409,0,0,1695,145,0,12051,-184,449,-3,11994,-96,174,4,12111,-533,78,0,12030,-203,0,0,12021,1700,-493,353,-534,-200,4,4,4,4,4
182,72.72048139572144,0,0,1695,119,1,12062,-281,461,-4,11999,0,70,4,12152,-534,51,1,12020,-203,0,0,11966,1700,-177,316,-133,-200,4,4,4,4,4
183,73.12111377716064,0,0,1695,83,1,12059,-381,364,-3,12073,96,107,4,12155,-533,75,0,12040,-203,0,0,12027,1700,-177,316,-133,-200,4,4,4,4,4
184,73.52037334442139,0,0,1695,128,0,11896,-478,330,-4,12057,187,0,5,12169,-533,34,0,12029,-203,0,0,12044,1700,-177,316,-133,-200,4,4,4,4,4
185,73.91984724998474,0,0,1695,115,0,12065,-505,296,0,12083,286,0,5,12185,-534,64,0,12049,-203,0,0,12040,1700,-177,316,-133,-200,4,4,4,4,4
186,74.31926250457764,0,0,1695,117,0,12062,-502,198,0,12011,353,221,0,12170,-533,57,0,12011,-203,0,0,11994,1700,-177,316,-133,-200,4,4,4,4,4
187,74.71857571601868,0,0,1695,136,1,12047,-503,104,0,12037,353,531,0,12124,-533,11,0,12008,-203,0,0,11985,1700,-177,316,-133,-200,4,4,4,4,4
188,75.11797618865967,0,0,1695,100,0,12041,-423,182,4,11646,317,606,0,11985,-475,25,5,11961,-203,0,0,11950,1700,-177,316,-133,-200,4,4,4,4,4
189,75.51858019828796,0,0,1695,170,0,12053,-330,305,4,12037,318,504,0,11863,-374,85,4,11951,-203,0,0,11986,1700,600,400,-900,-200,4,4,4,4,4
190,75.91784143447876,0,0,1695,171,0,12046,-233,211,5,12027,318,568,0,11762,-277,39,5,11973,-203,0,0,11982,1700,600,400,-900,-200,4,4,4,4,4
191,76.31730365753174,0,0,1695,144,0,12061,-168,0,0,11694,318,491,0,11669,-182,21,4,11990,-203,0,0,11957,1700,600,400,-900,-200,4,4,4,4,4
192,76.71670937538147,0,0,1695,182,1,12052,-167,354,0,12025,318,493,0,11642,-135,0,0,11966,-203,0,0,11973,1700,600,400,-900,-200,4,4,4,4,4
193,77.11597514152527,0,0,1695,38,0,12066,-167,389,2,12015,319,523,5,11607,-137,5,-2,11983,-203,0,0,11968,1700,600,400,-900,-200,4,4,4,4,4
194,77.51670408248901,0,0,1695,153,0,12062,-91,153,4,12045,398,206,0,12161,-224,76,-3,11993,-203,0,0,11987,1700,600,400,-900,-200,4,4,4,4,4
195,77.91604733467102,0,0,1696,156,0,12055,7,100,4,12029,398,512,0,11659,-321,132,-3,11974,-203,0,0,11986,1700,600,400,-900,-600,4,4,4,4,4
196,78.31547904014587,0,0,1696,116,0,12052,104,170,4,12002,398,498,0,11642,-417,95,-3,12008,-203,0,0,11999,1700,600,400,-900,-600,4,4,4,4,4
197,78.71483969688416,0,0,1695,105,0,12063,204,0,5,12047,398,482,0,11606,-514,145,-3,11991,-203,0,0,11895,1700,600,400,-900,-600,4,4,4,4,4
198,79.11425113677979,0,0,1695,138,1,12068,310,0,4,12057,397,446,0,11602,-610,72,-3,12002,-203,0,0,12002,1700,600,400,-900,-600,4,4,4,4,4
199,79.51352548599243,0,0,1695,102,0,12059,406,232,5,12032,395,302,0,12130,-705,96,-3,12006,-203,0,0,11974,1700,600,400,-900,-600,4,4,4,4,4
200,79.912917137146,0,0,1695,119,0,12060,502,156,4,12042,395,382,0,12133,-800,129,-3,11956,-203,0,0,11996,1700,600,400,-900,-600,4,4,4,4,4
201,80.31236410140991,0,0,1695,149,0,12059,598,254,0,12051,392,160,0,12153,-895,148,0,12005,-203,0,0,12015,1700,600,400,-900,-600,4,4,4,4,4
202,80.71296262741089,0,0,1695,146,1,12063,602,459,0,11642,392,77,0,12141,-896,70,0,12010,-203,0,0,12006,1700,600,400,-900,-600,4,4,4,4,4
203,81.11215448379517,-1,0,1695,141,0,12056,602,502,0,11705,392,267,0,12126,-896,72,0,11992,-239,63,-3,11938,1700,600,400,-900,-600,4,4,4,4,4
204,81.51185441017151,-1,0,1695,110,1,12017,602,593,0,11958,392,78,0,12068,-896,76,0,11996,-336,118,-3,11968,1700,600,400,-900,-600,4,4,4,4,4
205,81.91111755371094,-1,0,1695,128,0,12059,602,588,0,11795,392,155,0,12118,-896,53,0,12001,-432,76,-3,11934,1700,600,400,-900,-600,4,4,4,4,4
206,82.31041812896729,-1,0,1695,164,1,12046,602,544,0,11816,392,180,0,12125,-896,116,0,11967,-529,106,-3,11972,1700,600,400,-900,-600,4,4,4,4,4
207,82.70989155769348,-1,0,1695,89,1,12057,602,591,0,11829,392,287,0,12117,-896,58,0,12011,-595,97,0,11993,1700,600,400,-900,-600,4,4,4,4,4
208,83.1091558933258,-1,0,1696,127,0,12048,602,427,0,11852,392,237,0,12139,-896,74,0,11994,-595,87,0,11982,1700,600,400,-900,-600,4,4,4,4,4
209,83.50842452049255,-1,0,1696,176,0,12069,602,598,0,11874,392,100,0,12121,-896,78,0,11980,-595,70,0,11981,1700,600,400,-900,-600,4,4,4,4,4
210,83.90793991088867,-1,0,1695,116,0,12056,602,458,0,11861,392,274,0,12131,-896,72,0,12001,-595,77,0,11990,1700,0,600,-700,-600,4,4,4,4,4
211,84.30845165252686,-1,0,1695,181,0,12021,537,480,-2,11851,452,407,4,12108,-854,99,4,11949,-595,49,0,11910,1700,0,600,-700,-600,4,4,4,4,4
212,84.70789670944214,-1,0,1695,189,0,12036,439,603,-2,11895,551,324,3,12126,-756,46,4,11957,-595,36,0,11911,-420,-468,75,-674,-217,4,4,4,4,4
213,85.10736322402954,-1,0,1695,180,0,12056,340,622,-1,11891,597,83,1,12115,-705,0,0,11946,-595,64,0,11985,-420,-468,75,-674,-217,4,4,4,4,4
214,85.50742292404175,-1,0,1696,165,0,12056,246,623,-3,11950,602,131,0,12107,-704,2,0,11977,-595,61,0,11951,-420,-468,75,-674,-217,4,4,4,4,4
215,85.90603065490723,-1,0,1695,159,1,12059,150,601,-3,11947,602,85,0,12123,-704,0,0,12004,-595,58,0,11982,-420,-468,75,-674,-217,4,4,4,4,4
216,86.30515909194946,-1,0,1695,120,0,12047,55,501,-3,11950,603,423,0,12054,-704,0,0,11984,-595,107,0,11971,-420,-468,75,-674,-217,4,4,4,4,4
217,86.7059817314148,-1,0,1695,96,0,12051,-3,241,0,12028,605,385,0,12150,-704,0,0,11960,-595,80,0,11998,-420,-468,75,-674,-217,4,4,4,4,4
218,87.10536241531372,-1,0,1695,149,0,12032,-3,339,0,12037,605,438,0,12085,-704,0,0,11997,-595,26,0,11994,-420,-468,75,-674,-217,4,4,4,4,4
219,87.50483846664429,-1,0,1695,96,0,11939,-3,258,0,12035,605,396,0,12140,-704,2,0,11996,-595,79,0,11980,-420,-468,75,-674,-217,4,4,4,4,4
220,87.90412640571594,-1,0,1695,173,0,12054,-3,354,0,12028,604,414,0,12146,-704,0,0,12005,-595,49,0,11969,-420,-468,75,-674,-217,4,4,4,4,4
221,88.3035740852356,-1,0,1695,99,0,12054,-3,303,-2,12018,604,376,-4,12135,-704,0,4,11999,-595,55,1,11974,-420,-468,75,-674,-217,4,4,4,4,4
222,88.70301842689514,-1,0,1673,107,0,12047,-92,640,-3,11897,515,667,-3,11739,-676,0,0,11928,-522,27,4,11938,-420,-468,75,-674,-217,4,4,4,4,4
223,89.10227942466736,-1,0,1606,202,-4,12032,-188,583,-2,11863,422,634,-3,11744,-676,0,0,11728,-425,37,3,11919,-420,-436,114,-425,-673,4,4,4,4,4
224,89.50237798690796,-1,0,1509,211,-3,12037,-284,643,-3,11864,328,500,-3,11703,-676,0,0,11907,-328,121,4,11931,-420,-436,114,-425,-673,4,4,4,4,4
225,89.90087485313416,-1,0,1411,94,-3,11936,-384,513,-4,11914,228,428,-3,11679,-677,0,0,11924,-232,84,1,11925,-420,-436,114,-425,-673,4,4,4,4,4
226,90.30008578300476,-1,0,1315,218,-3,12045,-483,234,1,11900,124,549,0,11697,-681,0,1,11955,-222,0,0,11954,-420,-436,114,-425,-673,4,4,4,4,4
227,90.7010109424591,-1,0,1221,253,-3,12047,-477,328,0,11589,74,424,0,12127,-677,33,0,11998,-222,0,0,11960,-420,-436,114,-425,-673,4,4,4,4,4
228,91.10019254684448,-1,0,1125,141,-4,12054,-480,316,0,12040,74,269,1,12128,-680,111,0,11995,-222,1,0,11984,-420,-436,114,-425,-673,4,4,4,4,4
229,91.49962663650513,-1,0,1029,199,-3,12047,-479,255,0,12027,74,398,0,12134,-679,38,0,12000,-222,0,0,11992,-420,-436,114,-425,-673,4,4,4,4,4
230,91.89902758598328,-1,0,932,160,-3,12052,-480,385,0,12038,73,275,0,12117,-679,50,0,11966,-222,0,0,11981,-420,-436,114,-425,-673,4,4,4,4,4
231,92.29848599433899,-1,0,837,213,-3,12047,-480,390,0,12027,73,341,0,12125,-680,47,0,11997,-222,0,0,11986,-420,-436,114,-425,-673,4,4,4,4,4
232,92.69893097877502,-1,0,740,174,-3,12018,-480,275,0,12028,74,366,1,12129,-680,61,0,11994,-222,0,0,11971,-420,-436,114,-425,-673,4,4,4,4,4
233,93.09829497337341,-1,0,646,219,-3,12052,-479,389,0,12041,73,306,1,12112,-679,37,1,11962,-222,0,0,11993,-420,-436,114,-425,-673,4,4,4,4,4
234,93.4977388381958,-1,0,553,188,-3,12049,-480,310,0,12034,73,413,0,12134,-679,32,0,12004,-222,0,0,11930,-420,-436,114,-425,-673,4,4,4,4,4
235,93.89712691307068,-1,0,456,159,-3,12020,-480,307,1,11975,73,418,0,12055,-680,94,0,12006,-222,0,0,11984,-420,-436,114,-425,-673,4,4,4,4,4
236,94.29639482498169,-1,0,360,212,-3,12047,-480,248,0,12042,73,401,1,12047,-680,92,0,11973,-222,0,0,11981,-420,-436,114,-425,-673,4,4,4,4,4
237,94.69713044166565,-1,0,264,179,-3,12046,-480,405,1,12035,73,441,0,12057,-680,91,0,11984,-222,0,0,11998,-420,-436,114,-425,-673,4,4,4,4,4
238,95.09647583961487,-1,0,169,197,-3,12050,-480,280,0,12046,74,370,1,12050,-679,69,0,12001,-222,0,0,11977,-420,-436,114,-425,-673,4,4,4,4,4
239,95.49588203430176,-1,0,73,201,-3,12051,-480,383,0,12024,74,404,0,11900,-679,110,0,11999,-222,0,0,11966,-420,-436,114,-425,-673,4,4,4,4,4
240,95.89525961875916,-1,0,-20,174,-4,12041,-480,337,0,11955,74,407,0,11817,-679,100,0,11972,-222,0,0,11963,-420,-436,114,-425,-673,4,4,4,4,4
241,96.29468202590942,-1,0,-117,165,-3,12046,-480,315,0,11958,73,452,-1,12136,-680,50,0,11968,-222,0,0,11994,-420,-436,114,-425,-673,4,4,4,4,4
242,96.69405555725098,-1,0,-213,120,-3,12043,-480,377,0,12041,73,263,0,12123,-679,68,0,12007,-222,0,0,11961,-420,-436,114,-425,-673,4,4,4,4,4
243,97.09345650672913,-1,0,-310,152,-3,12042,-480,285,0,11975,73,472,1,11847,-679,54,0,12005,-222,0,0,11973,-420,-436,114,-425,-673,4,4,4,4,4
244,97.49398493766785,-1,0,-405,174,0,12055,-480,352,0,12025,73,392,0,11917,-679,57,0,11972,-222,0,0,11984,-420,-436,114,-425,-673,4,4,4,4,4
245,97.89345049858093,-1,0,-411,0,0,12060,-480,344,0,12038,73,381,0,12142,-679,13,0,12007,-222,0,0,11985,-420,-436,114,-425,-673,4,4,4,4,4
246,98.29277062416077,-1,0,-411,0,0,12056,-442,311,0,11673,97,233,3,12029,-636,49,3,11986,-246,92,-3,11971,-420,-436,114,-425,-673,4,4,4,4,4
247,98.69222140312195,-1,0,-411,0,0,11946,-436,389,2,12017,116,609,0,11689,-536,59,4,11946,-344,116,-3,11952,-420,-436,114,-425,-673,4,4,4,4,4
248,99.0915789604187,-1,0,-411,0,0,12053,-429,353,0,12039,116,299,0,12117,-444,97,5,11995,-441,89,-3,11968,-420,450,100,-520,-600,4,4,4,4,4
249,99.49092268943787,-1,0,-411,0,0,12065,-433,410,0,11984,116,446,0,11886,-421,0,1,12023,-537,78,-3,12008,-420,450,100,-520,-600,4,4,4,4,4
250,99.89041042327881,-1,0,-411,0,0,12040,-433,173,0,12041,116,444,0,11855,-421,0,0,11996,-632,77,-4,11963,-420,450,100,-520,-600,4,4,4,4,4
251,100.29086017608643,-1,0,-411,0,0,12062,-434,214,0,12052,116,359,0,11829,-421,0,0,12032,-669,0,0,12011,-420,450,100,-520,-600,4,4,4,4,4
252,100.69015645980835,-1,0,-411,0,0,12069,-434,237,0,12052,116,459,0,11774,-421,0,0,11994,-669,0,0,12007,-420,450,100,-520,-600,4,4,4,4,4
253,101.0895164012909,-1,0,-411,0,0,12018,-400,216,5,11637,99,472,0,11733,-452,53,-3,11972,-647,4,4,11936,-420,450,100,-520,-600,4,4,4,4,4
254,101.48900103569031,-1,0,-411,0,0,12056,-301,385,4,12043,99,468,0,11740,-518,176,0,11921,-605,58,0,11963,-420,450,100,-520,-600,4,4,4,4,4
255,101.8882315158844,-1,0,-411,0,0,12029,-203,244,4,12032,99,445,0,11721,-518,49,0,11962,-604,54,0,11991,-420,675,50,-640,-600,4,4,4,4,4
256,102.28744316101074,-1,0,-411,1,0,12029,-104,238,4,12046,99,330,0,11673,-518,63,0,12013,-604,0,0,11987,-420,675,50,-640,-600,4,4,4,4,4
257,102.68838477134705,-1,0,-411,0,0,12024,-6,217,4,12044,99,465,0,11647,-517,86,0,11986,-604,0,0,12014,-420,675,50,-640,-600,4,4,4,4,4
258,103.08757853507996,-1,0,-411,0,0,12066,97,0,4,12035,99,427,0,11607,-518,26,0,12016,-605,0,0,12006,-420,675,50,-640,-600,4,4,4,4,4
259,103.48697137832642,-1,0,-411,0,0,12061,196,85,4,12046,99,500,0,11593,-517,81,1,12004,-604,14,0,11991,-420,675,50,-640,-600,4,4,4,4,4
260,103.88649106025696,-1,0,-411,0,0,12059,294,209,5,12024,99,507,0,11585,-517,13,0,12020,-604,0,0,12007,-420,675,50,-640,-600,4,4,4,4,4
261,104.28566884994507,-1,0,-411,0,0,12056,390,296,5,12043,99,454,0,11577,-518,62,0,12023,-604,0,0,11899,-420,675,50,-640,-600,4,4,4,4,4
262,104.68506455421448,-1,0,-411,2,0,12027,464,63,0,11381,98,179,0,11538,-517,118,0,11925,-604,0,0,11971,-420,675,50,-640,-600,4,4,4,4,4
263,105.08447289466858,-1,0,-411,0,0,12054,464,654,0,11717,99,512,1,12125,-518,87,0,11953,-604,0,0,11902,-420,675,50,-640,-600,4,4,4,4,4
264,105.48384165763855,-1,0,-411,0,0,12013,464,649,0,11745,99,431,0,11562,-517,89,0,11941,-604,0,0,11960,-420,675,50,-640,-600,4,4,4,4,4
265,105.88447713851929,-1,0,-411,0,0,12051,493,464,4,11994,67,545,-1,11718,-553,30,-3,11968,-604,0,0,11972,-420,675,50,-640,-600,4,4,4,4,4
266,106.28450417518616,-1,0,-411,0,0,12054,589,387,4,12035,49,429,0,12124,-640,152,0,12004,-604,0,0,11984,-420,675,50,-640,-600,4,4,4,4,4
267,106.68335294723511,-1,0,-411,0,0,12077,675,267,0,12043,48,329,0,12157,-640,43,0,12022,-602,0,0,11923,-420,675,-20,-640,-200,4,4,4,4,4
268,107.08260822296143,-1,0,-411,0,0,11851,675,591,0,11793,40,372,-4,12109,-640,19,0,11976,-596,0,4,11982,-420,675,-20,-640,-200,4,4,4,4,4
269,107.48203325271606,0,0,-411,3,0,12063,675,575,0,11825,-18,444,0,12052,-640,39,0,11972,-498,127,4,11927,-420,675,-20,-640,-200,4,4,4,4,4
270,107.88135814666748,0,0,-411,0,0,12063,675,563,0,11843,-18,405,0,11589,-640,33,0,11989,-401,82,3,11902,-1950,-262,304,-542,-200,4,4,4,4,4
271,108.28080558776855,0,0,-411,0,0,12029,675,631,0,11854,-18,480,0,11562,-640,33,0,11986,-304,102,4,11933,-1950,-262,304,-542,-200,4,4,4,4,4
272,108.68123769760132,0,0,-411,1,0,12052,675,663,0,11819,-18,411,0,11548,-640,73,0,11957,-209,29,0,11908,-1950,-262,304,-542,-200,4,4,4,4,4
273,109.08158612251282,0,0,-411,0,0,12018,675,648,0,11891,-18,510,0,11562,-640,63,0,11964,-202,0,0,11964,-1950,-262,304,-542,-200,4,4,4,4,4
274,109.48005485534668,0,0,-412,0,0,12044,668,637,-2,11886,2,533,4,12044,-627,92,3,11990,-202,0,0,11964,-1950,-262,304,-542,-200,4,4,4,4,4
275,109.87935614585876,0,0,-498,302,-2,12041,568,725,-2,11913,83,9,4,12087,-545,77,0,11906,-202,0,0,11955,-1950,-262,304,-542,-200,4,4,4,4,4
276,110.27893877029419,0,0,-590,205,-2,12035,468,648,-3,11921,179,67,4,12037,-545,0,0,11981,-203,0,0,11930,-1950,-372,102,-218,-200,4,4,4,4,4
277,110.6787383556366,0,0,-685,218,-4,12044,367,652,-4,11930,276,265,4,12064,-545,0,0,11969,-202,0,0,11961,-1950,-372,102,-218,-200,4,4,4,4,4
278,111.07813572883606,0,0,-781,153,-3,12035,268,666,-4,11873,304,275,0,12088,-545,0,0,11967,-202,49,0,11934,-1950,-372,102,-218,-200,4,4,4,4,4
279,111.4770200252533,0,0,-876,148,-3,12005,169,678,-2,11925,304,331,0,12068,-545,0,0,11933,-203,0,0,11889,-1950,-372,102,-218,-200,4,4,4,4,4
280,111.87733387947083,0,0,-970,148,-3,11976,72,601,-3,11886,304,306,0,12050,-545,1,0,11952,-203,25,0,11954,-1950,-372,102,-218,-200,4,4,4,4,4
281,112.277010679245,0,0,-1067,180,-2,11994,-23,544,-3,11892,304,417,0,12101,-545,0,0,11980,-203,57,0,11940,-1950,-372,102,-218,-200,4,4,4,4,4
282,112.67622494697571,0,0,-1163,156,-3,11999,-120,515,-2,11925,304,440,0,12115,-545,0,0,11986,-203,39,0,11963,-1950,-372,102,-218,-200,4,4,4,4,4
283,113.07571864128113,0,0,-1256,220,-3,12049,-220,592,-4,11938,304,274,0,12114,-545,0,0,11964,-203,52,0,11981,-1950,-372,102,-218,-200,4,4,4,4,4
284,113.47626376152039,0,0,-1351,197,-3,12050,-269,0,1,11933,305,338,0,11910,-545,0,0,11971,-203,76,0,11982,-1950,-372,102,-218,-200,4,4,4,4,4
285,113.87567663192749,0,0,-1447,229,-3,12077,-267,417,0,12019,306,629,0,11698,-545,0,0,11923,-203,45,0,11965,-1950,-372,102,-218,-200,4,4,4,4,4
286,114.27500462532043,0,0,-1543,224,-3,12040,-267,357,0,11944,306,662,0,11597,-545,0,0,11957,-203,59,0,11905,-1950,-372,102,-218,-200,4,4,4,4,4
287,114.67457914352417,0,0,-1638,195,-2,12040,-267,285,0,12029,306,684,0,11458,-545,0,0,11947,-203,22,0,11979,-1950,-372,102,-218,-200,4,4,4,4,4
288,115.07389879226685,0,0,-1733,201,-3,12038,-267,225,0,12027,306,660,0,11411,-545,0,0,11961,-203,103,0,11990,-1950,-372,102,-218,-200,4,4,4,4,4
289,115.47325873374939,0,0,-1829,234,-3,12035,-267,425,0,12023,306,676,0,11396,-545,0,0,11968,-203,9,0,11972,-1950,-372,102,-218,-200,4,4,4,4,4
290,115.87258768081665,0,0,-1925,122,-2,12041,-267,272,0,11975,306,676,0,11399,-545,0,0,11982,-203,47,0,11977,-1950,-372,102,-218,-200,4,4,4,4,4
291,116.27195048332214,0,0,-1943,94,0,12033,-289,345,-3,11834,290,675,-5,11491,-524,0,4,11852,-203,88,0,11903,-1950,-372,102,-218,-200,4,4,4,4,4
292,116.67307806015015,0,0,-1943,129,0,12035,-379,600,0,11876,181,610,-2,11606,-430,111,4,11970,-203,7,0,11954,-1950,-372,102,-218,-200,4,4,4,4,4
293,117.07184958457947,0,0,-1943,132,0,12044,-377,250,0,11950,101,595,0,11617,-333,73,4,11925,-203,32,0,11948,-1950,-206,-65,-793,-200,4,4,4,4,4
294,117.47110867500305,0,0,-1943,155,0,12049,-376,44,0,12026,101,590,0,11522,-235,14,2,11979,-203,50,0,11941,-1950,-206,-65,-793,-200,4,4,4,4,4
295,117.87062215805054,0,0,-1943,127,0,12016,-374,254,0,12002,101,580,0,11568,-219,0,0,12023,-203,96,0,11957,-1950,-206,-65,-793,-200,4,4,4,4,4
296,118.26999306678772,0,0,-1943,178,0,12030,-317,246,4,11979,27,635,-3,11682,-285,170,-3,11943,-203,33,0,11939,-1950,-206,-65,-793,-200,4,4,4,4,4
297,118.6694028377533,0,0,-1943,147,0,12035,-217,221,2,11944,-67,641,0,11642,-384,141,-2,11963,-203,69,0,11887,-1950,1100,-900,-200,-200,4,4,4,4,4
298,119.06879925727844,0,0,-1943,104,0,12013,-204,136,0,11998,-67,504,0,11537,-481,35,-3,11982,-203,65,0,11924,-1950,1100,-900,-200,-200,4,4,4,4,4
299,119.46810102462769,0,0,-1943,101,0,12079,-204,294,0,12018,-66,554,0,11531,-578,10,-2,11992,-203,41,0,11972,-1950,1100,-900,-200,-200,4,4,4,4,4
300,119.86745834350586,0,0,-1943,136,0,12075,-204,439,0,12025,-66,581,0,11551,-677,127,-3,11987,-203,37,0,11988,-1950,1100,-900,-200,-200,4,4,4,4,4
301,120.26810359954834,0,0,-1943,83,0,12014,-204,278,0,12016,-67,639,0,11534,-775,136,-2,11963,-203,56,0,11922,-1950,1100,-900,-200,-200,4,4,4,4,4
302,120.66734886169434,0,0,-1943,134,0,12090,-204,294,0,12025,-67,579,0,11561,-793,0,0,11985,-203,72,0,11957,-1950,1100,-900,-200,-200,4,4,4,4,4
303,121.06683492660522,0,0,-1943,99,0,12035,-155,72,4,11927,-140,511,-3,11585,-736,35,4,11895,-203,86,0,11917,-1950,1100,-900,-200,-200,4,4,4,4,4
304,121.46624159812927,0,0,-1943,132,0,11782,-53,287,4,12005,-234,551,-4,11653,-636,95,4,11873,-203,88,0,11979,-1950,1100,-900,-200,-600,4,4,4,4,4
305,121.86556839942932,0,0,-1943,119,0,12043,50,70,5,12021,-330,588,-3,11610,-539,56,4,11978,-203,4,0,11971,-1950,1100,-900,-200,-600,4,4,4,4,4
306,122.26494121551514,0,0,-1943,126,0,12018,152,0,5,12037,-424,554,-2,11632,-441,44,4,11988,-203,97,0,11992,-1950,1100,-900,-200,-600,4,4,4,4,4
307,122.66547465324402,0,0,-1943,192,0,12014,255,178,4,12013,-520,551,-3,11543,-343,27,4,11947,-203,31,0,11965,-1950,1100,-900,-200,-600,4,4,4,4,4
308,123.0649802684784,0,0,-1943,137,0,12035,353,304,4,12015,-614,579,-4,11614,-246,119,4,11964,-203,47,0,11943,-1950,1100,-900,-200,-600,4,4,4,4,4
309,123.4643964767456,0,0,-1943,211,0,12041,448,368,4,11935,-710,598,-4,11580,-202,0,0,11978,-203,29,0,11939,-1950,1100,-900,-200,-600,4,4,4,4,4
310,123.86367774009705,0,0,-1943,139,0,11800,544,371,5,11975,-806,584,-3,11667,-202,0,0,11981,-203,15,0,11958,-1950,1100,-900,-200,-600,4,4,4,4,4
311,124.26311564445496,0,0,-1943,170,0,12011,639,466,4,12005,-898,637,0,11645,-201,0,0,11963,-203,14,0,11950,-1950,1100,-900,-200,-600,4,4,4,4,4
312,124.66259050369263,0,0,-1943,93,0,12042,736,461,5,11964,-898,630,0,11551,-201,0,0,11991,-203,20,0,11964,-1950,1100,-900,-200,-600,4,4,4,4,4
313,125.06170129776001,0,0,-1943,112,0,12035,833,291,4,11640,-898,617,0,11517,-201,0,0,11973,-203,58,0,11908,-1950,1100,-900,-200,-600,4,4,4,4,4
