,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
158,63.12727332115173,0,0,1540,209,4,12018,-82,551,0,11949,231,488,0,11584,-16,0,0,11994,-205,0,0,11985,1700,-306,389,-155,-200,4,4,4,4,4
159,63.52785611152649,0,0,1635,202,4,12033,-82,479,0,11874,231,504,0,11591,-16,0,0,11998,-205,0,0,11950,1700,-306,389,-155,-200,4,4,4,4,4
160,63.92728281021118,0,0,1695,201,0,12043,-82,437,0,11892,231,507,0,11596,-16,0,0,11988,-205,0,0,11935,1700,-306,389,-155,-200,4,4,4,4,4
161,64.32673215866089,0,0,1695,155,0,11984,-82,526,0,11934,231,451,2,11600,-16,0,0,11994,-205,0,0,11973,1700,-306,389,-155,-200,4,4,4,4,4
162,64.7260172367096,0,0,1695,184,0,12050,-165,566,-3,11956,316,235,5,12133,-87,106,-3,11944,-205,0,0,11974,1700,-306,389,-155,-200,4,4,4,4,4
163,65.12539649009705,0,0,1695,180,0,12055,-260,521,-4,11977,391,181,0,11542,-152,141,0,11983,-205,0,0,11969,1700,-215,357,-765,-200,4,4,4,4,4
164,65.52479934692383,0,0,1695,124,0,12040,-310,196,0,11881,391,424,0,11393,-152,16,0,11975,-205,0,0,11982,1700,-215,357,-765,-200,4,4,4,4,4
165,65.92547059059143,0,0,1695,124,0,12042,-309,338,0,12009,391,659,0,11386,-151,93,0,11964,-205,0,0,11979,1700,-215,357,-765,-200,4,4,4,4,4
166,66.32478523254395,0,0,1695,92,0,12033,-292,259,3,11970,359,647,0,11515,-189,128,-3,11865,-205,0,0,11938,1700,-215,357,-765,-200,4,4,4,4,4
167,66.72423386573792,0,0,1695,153,0,12061,-213,114,0,12031,355,482,0,11597,-285,152,-3,11969,-205,0,0,11964,1700,-215,357,-765,-200,4,4,4,4,4
168,67.12353205680847,0,0,1695,165,0,12029,-213,408,0,11985,355,466,0,11581,-381,122,-3,11949,-205,0,0,11981,1700,-216,230,-609,-200,4,4,4,4,4
169,67.52287340164185,0,0,1695,98,0,12041,-213,235,0,12010,355,404,0,11523,-477,139,-3,11943,-205,0,0,11947,1700,-216,230,-609,-200,4,4,4,4,4
170,67.92220449447632,0,0,1695,122,0,12043,-213,411,0,12016,355,371,0,11588,-574,62,-3,11960,-205,0,0,11946,1700,-216,230,-609,-200,4,4,4,4,4
171,68.32187867164612,0,0,1695,144,0,12046,-214,436,0,12021,355,473,0,11605,-670,55,-3,11982,-205,0,0,11960,1700,-216,230,-609,-200,4,4,4,4,4
172,68.72099709510803,0,0,1695,163,0,12044,-214,311,0,11971,355,407,0,11611,-767,105,0,11978,-205,0,0,11972,1700,-216,230,-609,-200,4,4,4,4,4
173,69.12158489227295,0,0,1695,141,0,12044,-214,404,0,12027,355,384,0,11610,-767,104,0,11948,-205,0,0,11949,1700,-216,230,-609,-200,4,4,4,4,4
174,69.5210030078888,0,0,1695,162,0,12043,-214,230,0,12027,352,347,-3,11611,-765,35,3,11999,-205,0,0,11910,1700,-216,230,-609,-200,4,4,4,4,4
175,69.92044258117676,0,0,1695,192,0,12034,-214,517,0,11883,253,591,-3,11569,-683,133,5,11865,-205,0,0,11942,1700,-216,230,-609,-200,4,4,4,4,4
176,70.31980276107788,0,0,1695,174,0,12044,-214,432,0,12002,233,512,0,11556,-613,132,0,11949,-205,0,0,11982,1700,-217,67,-456,-200,4,4,4,4,4
177,70.71913361549377,0,0,1695,186,0,12037,-215,286,0,11988,233,433,0,11570,-613,0,1,11993,-205,0,0,11927,1700,-217,67,-456,-200,4,4,4,4,4
178,71.1184012889862,0,0,1695,90,0,12032,-215,348,0,11920,154,576,-3,11574,-531,75,4,11953,-205,0,0,11922,1700,-217,67,-456,-200,4,4,4,4,4
179,71.51909971237183,0,0,1695,169,0,12011,-216,538,1,11997,68,610,0,11641,-455,118,0,11941,-205,0,0,11935,1700,600,400,-900,-200,4,4,4,4,4
180,71.91853547096252,0,0,1695,185,0,12037,-217,253,0,11961,67,592,1,11590,-455,0,0,11988,-205,0,0,11985,1700,600,400,-900,-200,4,4,4,4,4
181,72.31778907775879,0,0,1695,147,0,11957,-183,93,5,12053,119,118,4,12148,-488,88,-3,12014,-205,0,0,11993,1700,600,400,-900,-200,4,4,4,4,4
182,72.71723914146423,0,0,1695,162,0,12048,-80,180,5,12046,215,155,4,12153,-583,94,-3,12014,-205,0,0,12013,1700,600,400,-900,-200,4,4,4,4,4
183,73.11666440963745,0,0,1695,151,0,12055,20,65,4,12069,309,100,4,12138,-679,150,-3,11995,-205,0,0,12035,1700,600,400,-900,-600,4,4,4,4,4
184,73.51597929000854,0,0,1695,151,0,12057,115,0,5,12069,396,150,0,12154,-774,156,-2,12001,-205,0,0,12005,1700,600,400,-900,-600,4,4,4,4,4
185,73.91670870780945,0,0,1695,166,0,12023,217,1,4,12050,397,418,0,11661,-870,75,-3,11997,-205,0,0,11964,1700,600,400,-900,-600,4,4,4,4,4
186,74.31613397598267,0,0,1695,106,0,12055,317,135,3,12064,396,355,0,11878,-894,109,0,11992,-205,0,0,12004,1700,600,400,-900,-600,4,4,4,4,4
187,74.71537709236145,0,0,1695,167,0,12046,412,0,3,11995,396,319,0,12141,-894,114,0,12016,-205,1,0,11998,1700,600,400,-900,-600,4,4,4,4,4
188,75.11611032485962,0,0,1695,159,0,12030,507,62,4,12039,395,350,0,12131,-894,28,0,12011,-205,0,0,11982,1700,600,400,-900,-600,4,4,4,4,4
189,75.5152702331543,0,0,1695,149,0,12053,602,204,0,12048,392,193,-1,12143,-894,102,0,12023,-205,0,0,11991,1700,600,400,-900,-600,4,4,4,4,4
190,75.91471719741821,0,0,1695,186,0,12046,603,501,0,11657,392,0,0,12125,-894,107,0,12018,-205,0,0,11980,1700,600,400,-900,-600,4,4,4,4,4
191,76.31415104866028,0,0,1695,179,0,12045,603,473,0,11737,392,268,0,12103,-894,75,0,12027,-205,0,0,11994,1700,600,400,-900,-600,4,4,4,4,4
192,76.7136218547821,-1,0,1695,102,0,12046,603,528,0,11793,392,96,0,12138,-894,121,0,11999,-268,106,-3,11842,1700,600,400,-900,-600,4,4,4,4,4
193,77.11428666114807,-1,0,1695,156,0,12035,603,506,0,11822,392,216,0,12117,-894,73,0,11971,-365,52,-3,11946,1700,600,400,-900,-600,4,4,4,4,4
194,77.51360559463501,-1,0,1695,157,0,12040,603,550,0,11835,392,231,0,12129,-894,84,0,11883,-461,108,-3,11973,1700,600,400,-900,-600,4,4,4,4,4
195,77.91295647621155,-1,0,1695,177,0,11860,603,524,0,11862,392,167,0,12119,-894,58,0,11990,-557,98,-3,11970,1700,600,400,-900,-600,4,4,4,4,4
196,78.31242823600769,-1,0,1695,170,0,12048,603,465,0,11888,392,93,0,12118,-894,119,0,11988,-595,45,0,11977,1700,600,400,-900,-600,4,4,4,4,4
197,78.7116060256958,-1,0,1695,120,0,12046,603,483,0,11894,392,117,0,12133,-894,70,0,11998,-595,33,0,11984,1700,600,400,-900,-600,4,4,4,4,4
198,79.11100435256958,-1,0,1695,185,0,12042,603,548,0,11903,392,120,0,12123,-894,46,0,11987,-595,29,0,11961,1700,600,400,-900,-600,4,4,4,4,4
199,79.5103862285614,-1,0,1695,136,0,12047,603,562,-2,11932,392,292,3,12138,-894,73,1,11964,-595,24,0,11948,1700,0,600,-700,-600,4,4,4,4,4
200,79.91084480285645,-1,0,1695,183,0,12038,512,587,-4,11831,474,299,5,12115,-825,53,4,11902,-595,34,0,11917,1700,0,600,-700,-600,4,4,4,4,4
201,80.3103723526001,-1,0,1695,78,0,12035,414,573,-3,11867,568,420,5,12120,-729,70,4,11923,-595,41,0,11952,-420,-231,-81,-417,-718,4,4,4,4,4
202,80.70974469184875,-1,0,1695,138,0,12012,320,574,-3,11933,601,59,0,12150,-706,0,0,11982,-595,65,0,11979,-420,-231,-81,-417,-718,4,4,4,4,4
203,81.10900449752808,-1,0,1695,106,0,12045,223,557,-3,11931,602,158,0,12126,-706,0,1,12002,-595,99,0,11971,-420,-231,-81,-417,-718,4,4,4,4,4
204,81.5084400177002,-1,0,1695,162,0,12048,127,569,-3,11930,602,134,0,12133,-706,0,1,11982,-595,26,0,11979,-420,-231,-81,-417,-718,4,4,4,4,4
205,81.90783500671387,-1,0,1695,172,0,12044,29,580,-3,11926,603,425,0,12117,-706,0,0,11973,-595,82,0,11967,-420,-231,-81,-417,-718,4,4,4,4,4
206,82.30725598335266,-1,0,1695,151,0,12049,-3,313,-1,11951,603,430,-3,12069,-705,0,5,12000,-601,85,-3,11982,-420,-231,-81,-417,-718,4,4,4,4,4
207,82.70800518989563,-1,0,1671,10,0,12034,-95,566,-3,11847,511,587,-2,11842,-608,87,4,11914,-697,119,-3,11923,-420,-231,-81,-417,-718,4,4,4,4,4
208,83.10716223716736,-1,0,1600,203,-3,12037,-189,446,-3,11827,419,609,-3,11735,-512,29,4,11939,-720,0,0,11901,-420,-308,-45,-607,-735,4,4,4,4,4
209,83.50671339035034,-1,0,1505,175,-4,12035,-231,449,0,11933,330,427,-3,11690,-416,64,0,11900,-720,0,0,11938,-420,-308,-45,-607,-735,4,4,4,4,4
210,83.90603113174438,-1,0,1407,248,-3,12052,-231,408,0,11992,235,571,-3,11621,-415,0,0,11968,-720,0,0,11945,-420,-308,-45,-607,-735,4,4,4,4,4
211,84.30530619621277,-1,0,1310,170,-2,12046,-231,261,0,11949,139,615,-3,11576,-415,0,0,11904,-720,0,0,11956,-420,-308,-45,-607,-735,4,4,4,4,4
212,84.70466232299805,-1,0,1215,144,-3,12029,-231,196,0,11945,40,614,-3,11622,-416,0,0,11955,-720,0,0,11923,-420,-308,-45,-607,-735,4,4,4,4,4
213,85.10397958755493,-1,0,1120,176,-4,12041,-231,432,0,11977,-61,584,-1,11660,-416,0,0,11968,-720,0,0,11957,-420,-308,-45,-607,-735,4,4,4,4,4
214,85.50341415405273,-1,0,1025,157,-3,12047,-232,325,0,11963,-78,545,0,11560,-416,0,0,12004,-720,0,0,11988,-420,-308,-45,-607,-735,4,4,4,4,4
215,85.90406727790833,-1,0,926,178,-3,12051,-232,233,0,11959,-79,456,1,11542,-416,0,0,11982,-720,0,0,11976,-420,-308,-45,-607,-735,4,4,4,4,4
216,86.30337929725647,-1,0,830,209,-3,12011,-232,293,0,12030,-78,426,0,11543,-416,0,0,11988,-720,0,0,11925,-420,-308,-45,-607,-735,4,4,4,4,4
217,86.70279169082642,-1,0,735,230,-3,12045,-232,347,0,11964,-79,519,0,11540,-416,1,0,11948,-720,0,0,11986,-420,-308,-45,-607,-735,4,4,4,4,4
218,87.102219581604,-1,0,641,151,-3,12046,-232,351,0,11996,-78,579,0,11548,-416,0,0,11973,-720,0,0,11985,-420,-308,-45,-607,-735,4,4,4,4,4
219,87.50162029266357,-1,0,548,171,-3,12015,-232,362,0,12015,-79,556,0,11549,-416,1,0,11912,-720,0,0,11941,-420,-308,-45,-607,-735,4,4,4,4,4
220,87.90092754364014,-1,0,452,163,-3,12004,-232,339,0,12023,-78,597,0,11562,-416,0,0,11948,-720,0,0,11943,-420,-308,-45,-607,-735,4,4,4,4,4
221,88.3014464378357,-1,0,356,214,-3,11971,-232,241,0,12029,-79,583,0,11546,-416,0,0,11985,-720,0,0,11976,-420,-308,-45,-607,-735,4,4,4,4,4
222,88.70090341567993,-1,0,259,185,-3,12047,-232,323,0,12027,-78,581,0,11551,-416,0,0,11956,-720,0,0,11986,-420,-308,-45,-607,-735,4,4,4,4,4
223,89.10030031204224,-1,0,164,187,-3,12041,-232,417,0,12016,-78,533,1,11565,-416,0,0,11980,-720,0,0,11879,-420,-308,-45,-607,-735,4,4,4,4,4
224,89.49967861175537,-1,0,68,229,-3,12070,-232,272,0,11978,-79,595,0,11569,-416,0,0,11954,-720,0,0,11962,-420,-308,-45,-607,-735,4,4,4,4,4
225,89.89901804924011,-1,0,-24,213,-3,12046,-232,356,0,12016,-79,628,0,11566,-416,0,0,11987,-720,0,0,11983,-420,-308,-45,-607,-735,4,4,4,4,4
226,90.29830694198608,-1,0,-121,186,-3,12007,-232,399,0,12029,-78,577,0,11562,-416,0,0,11934,-720,0,0,11983,-420,-308,-45,-607,-735,4,4,4,4,4
227,90.69900703430176,-1,0,-216,192,-4,12043,-232,387,0,12020,-78,532,0,11573,-416,0,0,12002,-720,0,0,11991,-420,-308,-45,-607,-735,4,4,4,4,4
228,91.09842801094055,-1,0,-312,148,-3,12010,-232,242,0,12032,-78,605,0,11520,-416,0,0,11939,-720,0,0,11980,-420,-308,-45,-607,-735,4,4,4,4,4
229,91.4978175163269,-1,0,-409,101,0,12013,-232,234,0,12029,-78,599,0,11564,-416,0,0,11968,-720,0,0,11927,-420,-308,-45,-607,-735,4,4,4,4,4
230,91.89715218544006,-1,0,-411,0,0,12059,-232,273,0,12004,-78,507,0,11582,-416,0,0,11931,-720,0,0,11985,-420,-308,-45,-607,-735,4,4,4,4,4
231,92.29662537574768,-1,0,-411,0,0,12063,-275,376,-2,11930,-46,387,0,12121,-439,99,-3,11993,-734,102,0,11990,-420,-308,-45,-607,-735,4,4,4,4,4
232,92.6959798336029,-1,0,-411,0,0,12057,-312,109,0,12046,-46,328,0,12136,-538,71,-3,12006,-734,0,0,12006,-420,-308,-45,-607,-735,4,4,4,4,4
233,93.09524512290955,-1,0,-411,0,0,12036,-315,231,0,12061,-46,403,0,11874,-604,107,0,12036,-734,0,0,12017,-420,450,100,-520,-600,4,4,4,4,4
234,93.4945240020752,-1,0,-411,0,0,12067,-303,71,4,11986,-36,491,3,11590,-604,0,3,12010,-725,0,3,12004,-420,450,100,-520,-600,4,4,4,4,4
235,93.89523768424988,-1,0,-410,0,0,12069,-205,312,5,12064,65,0,4,12169,-524,67,0,12031,-630,107,5,12008,-420,450,100,-520,-600,4,4,4,4,4
236,94.29461646080017,-1,0,-411,0,0,12062,-107,54,4,12047,101,516,0,11810,-524,0,0,12006,-603,0,0,12002,-420,675,50,-640,-600,4,4,4,4,4
237,94.69406080245972,-1,0,-410,0,0,12061,-8,86,4,11994,101,544,0,11685,-524,0,0,11974,-603,0,0,11952,-420,675,50,-640,-600,4,4,4,4,4
238,95.09339833259583,-1,0,-411,0,0,12066,97,0,4,12052,101,476,0,11645,-524,0,0,12007,-603,0,0,11999,-420,675,50,-640,-600,4,4,4,4,4
239,95.49272441864014,-1,0,-411,0,0,12051,193,309,3,12040,101,555,0,11611,-524,0,0,11963,-603,0,0,12004,-420,675,50,-640,-600,4,4,4,4,4
240,95.89220309257507,-1,0,-411,0,0,12048,290,111,5,12041,100,564,0,11411,-524,0,0,11993,-603,0,0,12001,-420,675,50,-640,-600,4,4,4,4,4
241,96.29157567024231,-1,0,-411,0,1,12057,384,250,5,12048,100,554,0,11436,-524,1,0,12008,-603,0,0,11990,-420,675,50,-640,-600,4,4,4,4,4
242,96.69076180458069,-1,0,-410,0,0,12024,461,262,0,11579,97,559,1,11507,-524,0,0,11987,-603,0,0,11960,-420,675,50,-640,-600,4,4,4,4,4
243,97.09025740623474,-1,0,-410,0,0,12012,462,646,0,11732,99,603,0,12129,-524,0,0,11999,-603,0,0,11993,-420,675,50,-640,-600,4,4,4,4,4
244,97.49083852767944,-1,0,-410,0,0,12056,519,414,4,12036,49,597,0,11659,-557,30,-2,11969,-603,0,0,11954,-420,675,50,-640,-600,4,4,4,4,4
245,97.89025044441223,-1,0,-410,0,0,12053,615,403,4,12044,49,373,0,12136,-634,148,0,11992,-603,0,0,11955,-420,675,-20,-640,-200,4,4,4,4,4
246,98.28963136672974,-1,0,-410,0,0,12040,675,315,0,11640,49,204,0,12062,-634,0,0,12000,-603,0,0,12002,-420,675,-20,-640,-200,4,4,4,4,4
247,98.6888918876648,-1,0,-410,0,0,12016,675,654,0,11702,10,192,-2,11676,-634,62,0,11971,-560,113,4,11929,-420,675,-20,-640,-200,4,4,4,4,4
248,99.08835244178772,0,0,-410,0,0,12051,675,614,0,11781,-18,316,0,12120,-634,94,0,11966,-465,100,5,11927,-420,675,-20,-640,-200,4,4,4,4,4
249,99.48773765563965,0,0,-410,0,0,12054,675,619,0,11847,-18,320,0,12116,-634,7,0,11974,-370,137,4,11939,-1950,-340,216,-393,-200,4,4,4,4,4
250,99.88716197013855,0,0,-410,0,0,12023,675,566,0,11888,-18,434,0,12089,-634,73,0,11971,-272,68,4,11974,-1950,-340,216,-393,-200,4,4,4,4,4
251,100.28779888153076,0,0,-410,0,0,12056,675,637,0,11888,-18,325,0,12124,-634,66,0,11967,-199,70,0,11965,-1950,-340,216,-393,-200,4,4,4,4,4
252,100.6870710849762,0,0,-410,0,0,12057,675,636,0,11904,-18,354,0,12129,-634,111,0,11976,-199,0,0,11961,-1950,-340,216,-393,-200,4,4,4,4,4
253,101.08657455444336,0,0,-415,228,-4,11964,645,660,-4,11805,23,0,3,12014,-597,24,4,11918,-199,0,0,11938,-1950,-340,216,-393,-200,4,4,4,4,4
254,101.48585510253906,0,0,-528,218,-2,11986,539,680,-4,11891,116,26,4,12074,-500,11,3,11888,-199,0,0,11940,-1950,-357,389,-67,-200,4,4,4,4,4
255,101.8851215839386,0,0,-624,232,-4,11972,441,579,-3,11902,211,198,0,12109,-403,108,1,11957,-200,0,0,11814,-1950,-357,389,-67,-200,4,4,4,4,4
256,102.28459167480469,0,0,-719,218,-3,11842,346,686,-5,11891,217,449,0,12108,-395,0,0,11933,-199,0,0,11919,-1950,-357,389,-67,-200,4,4,4,4,4
257,102.68515229225159,0,0,-813,148,-3,12022,245,704,-3,11907,217,420,0,12081,-395,0,0,11958,-200,0,0,11954,-1950,-357,389,-67,-200,4,4,4,4,4
258,103.08457016944885,0,0,-910,246,-2,12029,144,550,-3,11941,217,383,0,12046,-395,0,0,11985,-199,0,0,11979,-1950,-357,389,-67,-200,4,4,4,4,4
259,103.48399114608765,0,0,-1004,242,-2,12033,48,589,-2,11936,217,423,1,12092,-396,0,0,11932,-200,0,0,11962,-1950,-357,389,-67,-200,4,4,4,4,4
260,103.88323283195496,0,0,-1100,124,-2,12037,-49,571,-4,11907,218,376,0,11734,-395,0,0,11964,-200,0,0,11894,-1950,-357,389,-67,-200,4,4,4,4,4
261,104.28272151947021,0,0,-1196,211,-3,11776,-149,527,-3,11936,218,494,0,11664,-395,0,0,11984,-200,0,0,11962,-1950,-357,389,-67,-200,4,4,4,4,4
262,104.68216371536255,0,0,-1291,148,-3,12040,-247,559,-3,11957,218,414,0,11611,-395,0,0,11980,-200,0,0,11911,-1950,-357,389,-67,-200,4,4,4,4,4
263,105.08152556419373,0,0,-1386,230,-3,12015,-350,405,1,11957,216,408,0,11584,-396,0,0,11958,-200,0,0,11994,-1950,-357,389,-67,-200,4,4,4,4,4
264,105.48081111907959,0,0,-1481,216,-3,12025,-348,459,0,12048,218,560,0,11615,-395,1,0,12010,-200,0,0,12007,-1950,-357,389,-67,-200,4,4,4,4,4
265,105.88135194778442,0,0,-1575,183,-3,12041,-346,254,0,12044,218,446,0,11593,-396,0,1,12014,-200,0,0,12005,-1950,-357,389,-67,-200,4,4,4,4,4
266,106.28081822395325,0,0,-1669,215,-3,12040,-346,71,0,12044,218,552,0,11578,-396,0,1,12023,-200,0,0,11957,-1950,-357,389,-67,-200,4,4,4,4,4
267,106.68020105361938,0,0,-1766,204,-3,12043,-346,67,0,12037,218,468,0,11554,-396,0,0,11956,-200,0,0,11997,-1950,-357,389,-67,-200,4,4,4,4,4
268,107.07949900627136,0,0,-1863,219,-3,12041,-346,58,0,11985,218,548,0,11588,-396,0,0,12015,-200,0,0,11990,-1950,-357,389,-67,-200,4,4,4,4,4
269,107.4789297580719,0,0,-1943,239,0,12042,-346,267,0,12046,218,485,0,11564,-396,0,0,12021,-200,0,0,11981,-1950,-357,389,-67,-200,4,4,4,4,4
270,107.87825965881348,0,0,-1943,126,0,12011,-346,100,0,12037,218,551,0,11594,-396,0,0,12000,-200,0,0,11955,-1950,-357,389,-67,-200,4,4,4,4,4
271,108.27772927284241,0,0,-1943,178,0,12022,-365,121,3,11733,248,492,4,12082,-372,0,5,12018,-200,0,0,11927,-1950,-357,389,-67,-200,4,4,4,4,4
272,108.67832565307617,0,0,-1943,155,0,12053,-356,214,0,12057,344,119,5,12147,-273,78,4,11985,-200,0,0,11994,-1950,-357,389,-67,-200,4,4,4,4,4
273,109.07770562171936,0,0,-1943,147,0,12052,-356,219,0,12029,388,559,0,11557,-176,26,4,11984,-200,0,0,11983,-1950,-499,265,-336,-200,4,4,4,4,4
274,109.47707414627075,0,0,-1943,160,0,12050,-356,170,0,12029,388,604,0,11448,-79,90,1,11994,-200,0,0,11902,-1950,-499,265,-336,-200,4,4,4,4,4
275,109.87649011611938,0,0,-1943,160,0,12046,-356,275,0,12038,389,473,0,11430,-67,0,0,12007,-200,0,0,12002,-1950,-499,265,-336,-200,4,4,4,4,4
276,110.27577996253967,0,0,-1943,187,0,12043,-356,132,0,12041,388,576,1,11441,-67,0,0,11990,-200,0,0,12002,-1950,-499,265,-336,-200,4,4,4,4,4
277,110.67516374588013,0,0,-1943,129,0,12028,-406,637,-4,11730,335,711,-4,11734,-105,126,-3,11885,-200,0,0,11945,-1950,-499,265,-336,-200,4,4,4,4,4
278,111.07445311546326,0,0,-1943,184,0,12032,-508,493,0,12026,265,583,0,11547,-205,123,-3,11971,-200,0,0,12006,-1950,-499,265,-336,-200,4,4,4,4,4
279,111.47395038604736,0,0,-1943,156,0,12046,-510,148,2,11969,263,446,0,11575,-306,139,-3,11978,-200,0,0,11916,-1950,1100,-900,-200,-200,4,4,4,4,4
280,111.87452626228333,0,0,-1943,120,0,12038,-479,166,5,11828,235,354,-4,11607,-327,50,4,11962,-200,0,0,11870,-1950,1100,-900,-200,-200,4,4,4,4,4
281,112.27384090423584,0,0,-1943,171,0,12038,-384,379,3,12029,143,627,-2,11657,-231,103,4,11974,-200,0,0,11915,-1950,1100,-900,-200,-200,4,4,4,4,4
282,112.67330288887024,0,0,-1943,102,0,11975,-287,135,4,11943,46,595,-3,11524,-204,0,0,11914,-200,0,0,11979,-1950,1100,-900,-200,-600,4,4,4,4,4
283,113.07267093658447,0,0,-1943,127,0,12050,-187,216,4,11944,-48,612,-3,11578,-204,0,0,11981,-200,0,0,11971,-1950,1100,-900,-200,-600,4,4,4,4,4
284,113.47212147712708,0,0,-1943,102,0,12045,-90,101,4,12009,-142,582,-4,11631,-204,0,0,11991,-200,0,0,11990,-1950,1100,-900,-200,-600,4,4,4,4,4
285,113.87147927284241,0,0,-1943,178,0,12024,7,249,5,12043,-236,497,-3,11674,-204,0,0,11926,-200,0,0,11986,-1950,1100,-900,-200,-600,4,4,4,4,4
286,114.27068281173706,0,0,-1943,113,0,12044,108,0,4,12024,-331,527,-3,11637,-204,0,0,11969,-200,0,0,11932,-1950,1100,-900,-200,-600,4,4,4,4,4
287,114.67143654823303,0,0,-1943,99,0,12040,215,296,4,12023,-429,623,-2,11586,-204,0,0,11956,-200,0,0,11981,-1950,1100,-900,-200,-600,4,4,4,4,4
288,115.07076907157898,0,0,-1943,195,0,12030,317,284,4,12034,-525,547,-2,11605,-204,0,0,11944,-200,0,0,11953,-1950,1100,-900,-200,-600,4,4,4,4,4
289,115.47007083892822,0,0,-1943,130,0,11949,412,471,5,12032,-620,591,-3,11634,-204,1,0,11956,-200,0,0,11973,-1950,1100,-900,-200,-600,4,4,4,4,4
290,115.86953330039978,0,0,-1943,170,0,12032,513,326,5,12015,-714,624,-4,11618,-204,0,0,11964,-200,0,0,11890,-1950,1100,-900,-200,-600,4,4,4,4,4
291,116.26885938644409,0,0,-1943,104,0,12046,612,311,4,11681,-810,614,-3,11522,-204,0,0,11951,-200,0,0,11914,-1950,1100,-900,-200,-600,4,4,4,4,4
292,116.6682538986206,0,0,-1943,81,0,12043,708,437,4,11910,-898,586,0,11507,-204,0,0,11918,-200,0,0,11888,-1950,1100,-900,-200,-600,4,4,4,4,4
293,117.06886053085327,0,0,-1943,82,0,12015,804,515,5,11639,-898,602,0,11555,-204,0,0,11954,-200,0,0,11977,-1950,1100,-900,-200,-600,4,4,4,4,4
294,117.46824932098389,0,0,-1943,99,0,12048,898,390,5,11972,-898,538,0,11558,-204,0,0,12002,-200,0,0,11974,-1950,1100,-900,-200,-600,4,4,4,4,4
295,117.8677282333374,0,0,-1943,172,0,12043,996,578,4,11828,-898,494,0,11546,-204,0,0,11984,-200,0,0,11977,-1950,1100,-900,-200,-600,4,4,4,4,4
296,118.26707983016968,0,0,-1943,141,0,12017,1094,546,1,11779,-899,481,1,11550,-204,0,0,11923,-200,0,1,11969,-1950,1100,-900,-200,-600,4,4,4,4,4
297,118.6663544178009,0,0,-1943,75,0,12035,1117,541,1,11697,-900,574,0,11580,-204,0,0,11932,-199,0,0,11931,-1950,1100,-900,-200,-600,4,4,4,4,4
298,119.06577897071838,0,0,-1943,129,0,12003,1118,622,0,11870,-900,410,0,11567,-204,0,0,11968,-199,0,-1,11943,-1950,1100,-900,-200,-600,4,4,4,4,4
299,119.4651505947113,-1,0,-1943,210,0,11899,1118,652,0,11902,-900,574,0,11565,-204,0,0,11955,-281,52,-3,11914,-1950,1100,-900,-200,-600,4,4,4,4,4
300,119.86597871780396,-1,0,-1943,122,0,12039,1118,679,0,11946,-900,462,0,11566,-204,0,0,11951,-377,60,-4,11938,-1950,1100,-900,-200,-600,4,4,4,4,4
301,120.26525115966797,-1,0,-1943,122,0,12037,1117,649,0,11990,-900,497,0,11565,-204,0,0,11950,-475,65,-3,11889,-1950,1100,-900,-200,-600,4,4,4,4,4
302,120.66450333595276,-1,0,-1943,186,0,11836,1118,598,0,12004,-900,542,0,11561,-204,0,0,11964,-571,9,-3,11936,-1950,1100,-900,-200,-600,4,4,4,4,4
303,121.06390428543091,-1,0,-1943,30,0,12040,1118,684,0,12024,-900,574,0,11581,-204,0,0,11933,-595,26,0,11955,-1950,1100,-900,-200,-600,4,4,4,4,4
304,121.46324181556702,-1,0,-1943,158,0,11853,1118,605,0,12035,-900,432,0,11577,-204,0,0,11969,-595,99,0,11958,-1950,1100,-900,-200,-600,4,4,4,4,4
305,121.86276149749756,-1,0,-1943,101,0,12042,1118,691,0,12044,-900,553,0,11522,-204,0,0,11936,-595,60,0,11958,-1950,1100,-900,-200,-600,4,4,4,4,4
306,122.26330542564392,-1,0,-1943,108,0,12039,1116,672,0,12067,-879,407,4,12027,-212,0,-2,11939,-595,31,0,11917,-1950,400,-400,-400,-600,4,4,4,4,4
307,122.66264581680298,-1,0,-1943,156,0,11905,1052,784,-5,11960,-783,375,3,12017,-303,164,-3,11816,-595,3,0,11820,-1950,400,-400,-400,-600,4,4,4,4,4
308,123.06200957298279,-1,0,-1944,109,0,12012,958,737,-4,11974,-688,79,4,12011,-395,105,0,11891,-595,87,0,11885,-1050,-80,-120,-189,-116,4,4,4,4,4
309,123.46140456199646,-1,0,-1943,137,0,11986,856,802,-3,11927,-594,171,4,12063,-395,92,0,11904,-595,79,0,11914,-1050,-80,-120,-189,-116,4,4,4,4,4
310,123.86063313484192,-1,0,-1943,120,0,12018,761,784,-3,11966,-498,64,4,12044,-395,102,0,11873,-595,51,0,11907,-1050,-80,-120,-189,-116,4,4,4,4,4
311,124.26013422012329,-1,0,-1943,110,0,11962,658,703,-1,11874,-402,211,0,12008,-395,119,0,11890,-595,19,0,11865,-1050,-80,-120,-189,-116,4,4,4,4,4
312,124.6595389842987,-1,0,-1943,49,0,12014,559,841,-3,11931,-400,638,0,11763,-395,62,0,11829,-595,53,0,11838,-1050,-80,-120,-189,-116,4,4,4,4,4
